Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dioguik01,39:30,10,17,.588,0,1,.000,8,11,.727,3,10,13,0,1,0,3,4,28,-3
garcifr01,35:28,1,7,.143,0,1,.000,2,2,1.000,1,2,3,5,0,3,1,6,4,-1
thompja02,31:49,5,11,.455,0,0,,4,6,.667,3,4,7,2,0,2,3,4,14,+14
udrihbe01,31:40,2,6,.333,0,0,,2,2,1.000,0,2,2,5,1,0,2,2,6,+5
nocioan01,30:01,6,11,.545,4,7,.571,1,2,.500,0,5,5,1,0,0,2,5,17,-5
jacksbo01,28:52,4,9,.444,2,3,.667,4,4,1.000,1,4,5,1,4,0,1,4,14,+10
mccanra01,27:43,6,12,.500,1,5,.200,1,1,1.000,0,2,2,4,2,0,0,0,14,+2
greendo01,13:27,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0,+9
simmoce01,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+4
Team Totals,240,34,74,.459,7,17,.412,22,28,.786,10,30,40,18,8,5,14,25,97,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,32:43,6,11,.545,2,5,.400,0,0,,0,6,6,5,0,0,1,0,14,-9
cardibr01,20:07,0,4,.000,0,3,.000,0,0,,2,2,4,3,1,0,0,3,0,-4
collija04,12:57,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,4,2,-11
madsema01,9:41,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
ollieke01,9:27,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,-4
gomesry01,33:50,5,12,.417,1,4,.250,6,10,.600,2,6,8,1,1,0,2,2,17,-1
carnero01,30:53,3,10,.300,2,7,.286,5,6,.833,1,0,1,1,1,0,1,3,13,-6
telfase01,29:48,4,7,.571,2,3,.667,0,0,,0,0,0,6,1,0,2,2,10,-7
loveke01,27:38,4,10,.400,0,1,.000,4,6,.667,3,7,10,0,0,0,5,2,12,-6
smithcr01,18:29,7,11,.636,0,0,,4,6,.667,1,2,3,0,1,0,2,6,18,+1
brownbo02,8:45,1,5,.200,0,2,.000,0,0,,2,0,2,1,1,0,0,1,2,+4
willish02,5:42,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,1,2,2,+5
Team Totals,240,32,76,.421,7,25,.280,19,28,.679,13,28,41,20,6,0,15,25,90,
