Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,40:31,8,15,.533,0,0,,2,2,1.000,0,5,5,10,1,1,2,1,18,+14
gordobe01,37:07,7,14,.500,3,7,.429,4,4,1.000,0,6,6,4,1,1,1,1,21,+11
goodedr01,32:43,8,13,.615,0,0,,4,4,1.000,3,9,12,3,1,0,2,4,20,+13
denglu01,31:39,3,7,.429,0,0,,2,2,1.000,0,3,3,2,0,0,2,0,8,-4
noahjo01,13:36,1,3,.333,0,0,,2,4,.500,1,3,4,0,0,2,0,2,4,+5
thomaty01,24:40,3,5,.600,0,0,,2,4,.500,1,3,4,0,1,2,4,4,8,+10
hughela01,24:04,6,10,.600,4,6,.667,0,0,,0,3,3,2,0,0,0,2,16,+10
grayaa01,17:18,1,3,.333,0,0,,2,2,1.000,2,3,5,2,0,0,1,1,4,-1
nocioan01,10:53,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,0,0,2,3,4,0
hunteli01,7:29,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,0,0,-3
Team Totals,240,38,73,.521,8,15,.533,19,24,.792,7,35,42,26,4,6,15,18,103,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:42,8,15,.533,0,0,,5,6,.833,2,10,12,1,0,0,3,3,21,+1
youngth01,35:45,8,14,.571,1,2,.500,0,0,,1,4,5,4,0,0,1,1,17,-3
iguodan01,34:10,3,9,.333,0,1,.000,2,3,.667,1,2,3,6,0,0,4,4,8,-1
millean02,33:50,5,12,.417,1,1,1.000,4,6,.667,0,1,1,10,3,0,0,0,15,+2
dalemsa01,15:05,2,6,.333,0,0,,0,0,,3,1,4,0,0,0,2,2,4,0
greenwi01,20:52,4,5,.800,2,3,.667,2,2,1.000,0,2,2,3,0,0,0,5,12,-1
speigma01,18:52,2,4,.500,0,0,,2,2,1.000,2,5,7,0,1,0,1,2,6,-1
willilo02,14:51,1,9,.111,0,4,.000,0,0,,0,0,0,3,1,0,3,1,2,-15
iveyro01,14:14,3,7,.429,1,2,.500,0,0,,2,3,5,2,0,0,0,1,7,-14
evansre01,7:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-12
rushka01,3:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
Team Totals,240,36,83,.434,5,13,.385,15,19,.789,11,28,39,29,5,0,15,22,92,
