Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:59,6,16,.375,0,1,.000,6,9,.667,2,7,9,8,0,2,2,2,18,-12
iversal01,36:56,8,18,.444,0,0,,6,7,.857,1,0,1,2,2,0,2,2,22,-1
wallara01,35:30,2,7,.286,0,3,.000,2,3,.667,2,4,6,1,2,1,0,1,6,-5
stuckro01,30:30,3,6,.500,0,0,,2,3,.667,0,0,0,0,0,0,2,3,8,-17
mcdyean01,25:00,8,10,.800,0,0,,1,1,1.000,2,4,6,1,0,0,0,5,17,-9
hamilri01,26:29,4,11,.364,1,3,.333,0,0,,0,1,1,3,1,0,2,2,9,-11
maxieja01,22:47,4,7,.571,0,0,,3,5,.600,1,5,6,0,1,0,0,1,11,-4
herrmwa01,10:42,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,+2
brownkw01,8:26,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,0,0,+2
johnsam01,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
Team Totals,240,35,78,.449,1,8,.125,20,28,.714,9,25,34,17,6,3,9,18,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:34,11,20,.550,1,4,.250,8,9,.889,2,5,7,16,0,0,6,1,31,+23
hasleud01,38:12,4,11,.364,0,0,,2,2,1.000,1,10,11,2,0,0,1,3,10,+10
onealje01,31:13,5,10,.500,0,0,,4,4,1.000,3,2,5,3,1,1,3,2,14,+14
diawaya01,24:00,2,5,.400,2,4,.500,1,2,.500,1,2,3,0,1,0,0,3,7,+10
chalmma01,18:08,1,2,.500,0,1,.000,0,0,,1,0,1,2,0,0,1,5,2,-7
moonja01,31:15,5,7,.714,2,2,1.000,0,0,,1,5,6,1,2,0,0,4,12,+12
cookda02,29:03,6,11,.545,4,8,.500,0,0,,0,4,4,0,0,0,1,3,16,-2
beaslmi01,23:13,4,10,.400,0,0,,3,4,.750,0,7,7,0,0,1,2,3,11,+1
anthojo01,3:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,38,76,.500,9,19,.474,18,21,.857,9,35,44,24,4,2,14,25,103,
