Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,41:57,8,16,.500,2,6,.333,6,8,.750,0,3,3,10,2,0,3,3,24,+18
gayru01,41:26,8,18,.444,0,2,.000,5,7,.714,1,4,5,2,2,5,4,4,21,0
conlemi01,35:52,7,16,.438,3,7,.429,4,4,1.000,1,5,6,6,4,0,2,2,21,-13
gasolma01,26:35,4,6,.667,0,0,,6,8,.750,1,3,4,3,1,0,4,2,14,-11
arthuda01,13:01,0,2,.000,0,0,,0,0,,3,4,7,0,1,0,0,1,0,-4
warriha01,19:45,8,9,.889,0,0,,0,1,.000,1,1,2,0,0,0,2,3,16,-8
rossqu01,18:17,0,2,.000,0,2,.000,2,2,1.000,1,1,2,0,0,2,1,1,2,+5
jaricma01,12:08,2,6,.333,0,1,.000,1,2,.500,1,3,4,1,1,0,0,1,5,+18
milicda01,10:51,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,+4
buckngr01,10:24,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,+1
haddaha01,9:45,3,3,1.000,0,0,,4,6,.667,2,6,8,0,0,1,1,1,10,+15
Team Totals,240,40,79,.506,5,18,.278,29,40,.725,12,34,46,22,11,8,19,20,114,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,42:53,12,29,.414,0,2,.000,5,5,1.000,1,2,3,5,1,0,5,1,29,-10
crawfja01,40:24,8,22,.364,5,14,.357,5,5,1.000,0,5,5,4,3,2,0,1,26,+3
randoan01,38:04,3,4,.750,0,0,,2,2,1.000,3,9,12,2,0,3,2,4,8,+10
azubuke01,31:52,4,8,.500,0,2,.000,6,6,1.000,1,3,4,0,0,1,3,5,14,-4
turiaro01,28:48,4,10,.400,0,0,,0,0,,4,5,9,2,1,2,1,6,8,-8
morroan01,34:36,4,10,.400,2,5,.400,0,0,,1,2,3,2,1,0,1,5,10,-16
kurzro01,12:23,3,5,.600,1,2,.500,0,0,,0,2,2,1,0,0,1,3,7,+5
watsocj01,11:00,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,1,1,0,1,4,7,-5
Team Totals,240,40,92,.435,9,26,.346,20,20,1.000,10,29,39,17,7,8,14,29,109,
