Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:20,6,18,.333,2,7,.286,9,11,.818,0,4,4,3,1,0,1,3,23,+1
princta01,41:58,7,15,.467,1,4,.250,4,6,.667,1,5,6,4,0,0,2,0,19,+3
stuckro01,30:55,4,9,.444,0,2,.000,1,4,.250,0,4,4,2,2,0,3,2,9,-4
brownkw01,23:55,0,3,.000,0,0,,0,2,.000,2,6,8,1,0,1,0,2,0,-4
johnsam01,22:09,3,4,.750,0,0,,0,1,.000,1,1,2,0,0,1,1,4,6,+2
mcdyean01,23:06,3,5,.600,0,0,,0,0,,3,9,12,0,2,0,1,5,6,+5
maxieja01,21:28,3,4,.750,0,0,,3,6,.500,4,3,7,0,0,1,0,1,9,-2
afflaar01,20:54,4,9,.444,1,5,.200,8,8,1.000,2,0,2,0,0,1,1,3,17,+11
herrmwa01,8:35,1,5,.200,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,+6
bynumwi01,4:41,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-3
Team Totals,240,31,73,.425,4,20,.200,27,40,.675,14,32,46,12,5,4,10,22,93,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,38:17,6,15,.400,0,1,.000,2,2,1.000,1,5,6,0,1,0,4,3,14,+2
hilarne01,35:53,3,7,.429,0,0,,9,12,.750,2,7,9,0,2,1,2,4,15,-11
kleizli01,34:22,0,6,.000,0,2,.000,1,2,.500,0,4,4,0,1,0,0,2,1,+11
billuch01,34:07,11,19,.579,1,5,.200,7,7,1.000,0,4,4,4,0,0,1,4,30,-11
jonesda02,29:12,2,3,.667,0,0,,2,2,1.000,1,4,5,2,2,0,0,5,6,-15
smithjr01,26:56,3,13,.231,0,3,.000,5,7,.714,1,2,3,4,1,0,1,2,11,+9
cartean01,21:50,4,6,.667,1,2,.500,0,0,,1,4,5,2,1,0,1,4,9,-1
anderch01,19:23,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,1,1,1,4,+1
Team Totals,240,30,72,.417,2,13,.154,28,34,.824,7,31,38,12,8,2,10,25,90,
