Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsocj01,39:15,10,16,.625,2,4,.500,16,16,1.000,1,6,7,9,1,0,4,4,38,+2
azubuke01,38:33,7,16,.438,2,5,.400,2,2,1.000,0,4,4,1,1,2,2,5,18,+11
morroan01,34:44,4,6,.667,1,2,.500,4,6,.667,1,1,2,2,0,0,0,5,13,+4
biedran01,31:48,4,5,.800,0,0,,0,3,.000,2,7,9,1,0,2,3,4,8,0
randoan01,29:28,3,5,.600,0,1,.000,5,6,.833,2,6,8,2,1,0,1,4,11,+12
kurzro01,37:30,8,14,.571,4,7,.571,1,2,.500,0,5,5,3,1,0,2,4,21,+11
turiaro01,28:42,4,11,.364,0,1,.000,1,2,.500,0,5,5,4,0,5,2,0,9,+10
Team Totals,240,40,73,.548,9,20,.450,29,37,.784,6,34,40,22,4,9,14,26,118,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:43,6,13,.462,2,6,.333,12,14,.857,0,1,1,14,2,0,4,5,26,-1
okurme01,34:30,6,12,.500,1,3,.333,5,8,.625,2,3,5,3,1,1,3,4,18,-7
boozeca01,32:05,10,18,.556,0,0,,5,5,1.000,4,8,12,1,0,1,0,3,25,-4
brewero02,26:13,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,1,1,3,-6
milescj01,9:58,2,5,.400,1,2,.500,0,0,,1,1,2,0,1,0,0,0,5,0
millspa01,29:25,2,8,.250,0,0,,1,2,.500,4,4,8,0,0,0,0,3,5,-9
korveky01,27:54,2,9,.222,0,7,.000,2,2,1.000,2,2,4,3,1,2,0,4,6,-1
kirilan01,22:32,4,11,.364,1,1,1.000,1,2,.500,1,1,2,1,0,1,1,1,10,-11
harprma01,9:23,0,3,.000,0,0,,2,2,1.000,0,3,3,1,0,1,0,3,2,-2
knighbr01,8:17,4,5,.800,0,0,,0,0,,0,1,1,3,0,0,0,2,8,-9
Team Totals,240,37,88,.420,5,19,.263,29,37,.784,15,26,41,27,5,6,9,26,108,
