Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,37:53,6,14,.429,5,9,.556,1,1,1.000,0,6,6,3,0,3,0,3,18,+11
turkohe01,36:49,7,13,.538,3,8,.375,7,10,.700,2,5,7,3,1,0,3,1,24,+7
howardw01,34:48,5,8,.625,0,0,,3,4,.750,4,12,16,1,2,6,7,5,13,+1
leeco01,26:08,2,5,.400,1,3,.333,2,2,1.000,0,2,2,2,1,0,1,2,7,+4
johnsan02,18:40,3,7,.429,1,3,.333,1,1,1.000,0,1,1,0,0,0,0,1,8,+5
alstora01,29:20,1,9,.111,0,3,.000,1,2,.500,0,0,0,8,3,0,1,2,3,+7
redicjj01,19:10,0,6,.000,0,4,.000,0,0,,0,0,0,2,3,0,2,1,0,+2
pietrmi01,17:39,3,6,.500,1,4,.250,0,0,,0,0,0,0,0,2,1,2,7,+10
gortama01,13:12,2,3,.667,0,0,,4,4,1.000,3,6,9,1,1,1,0,3,8,+11
battito01,6:22,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,+2
Team Totals,240,31,73,.425,11,34,.324,19,24,.792,9,33,42,20,11,12,16,21,92,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,41:47,3,8,.375,0,0,,5,6,.833,3,3,6,2,0,2,3,4,11,-9
feltora01,37:57,6,18,.333,0,2,.000,4,4,1.000,0,5,5,5,1,0,1,2,16,-4
diawbo01,37:54,5,14,.357,2,4,.500,3,3,1.000,4,4,8,2,2,1,3,3,15,-6
okafoem01,27:37,6,9,.667,0,0,,1,5,.200,5,6,11,0,1,3,2,5,13,-5
bellra01,22:14,3,7,.429,1,1,1.000,0,0,,0,0,0,1,1,0,1,2,7,-9
augusdj01,25:46,3,11,.273,1,2,.500,2,2,1.000,0,5,5,3,1,0,1,1,9,-3
radmavl01,21:51,2,7,.286,1,4,.250,0,0,,1,6,7,1,0,0,3,2,5,-9
diopde01,13:10,1,3,.333,0,0,,0,2,.000,2,0,2,0,1,0,2,2,2,-6
martica01,9:01,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-8
howarju01,2:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,30,80,.375,5,13,.385,15,22,.682,15,30,45,14,7,6,16,22,80,
