San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:28,9,16,.563,0,0,,5,5,1.000,3,10,13,5,0,1,2,2,23,+1
bonnema01,36:28,10,17,.588,3,6,.500,0,0,,2,6,8,2,2,0,2,3,23,+2
parketo01,32:15,3,12,.250,1,3,.333,0,0,,0,3,3,7,1,0,1,1,7,+9
masonro01,30:36,3,9,.333,2,6,.333,3,3,1.000,0,3,3,1,0,0,1,4,11,+2
finlemi01,27:22,1,4,.250,0,1,.000,5,6,.833,0,0,0,2,0,0,1,1,7,-1
ginobma01,31:20,6,11,.545,2,4,.500,5,5,1.000,1,2,3,3,3,1,4,1,19,+11
thomaku01,18:41,3,5,.600,0,0,,0,0,,1,4,5,0,0,0,0,3,6,+7
hillge01,16:11,3,3,1.000,0,0,,1,2,.500,0,3,3,1,0,1,1,2,7,-2
bowenbr01,6:34,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-1
obertfa01,1:02,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+2
hairsma01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,8,21,.381,19,21,.905,8,32,40,21,6,3,13,19,105,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:47,9,17,.529,0,2,.000,1,2,.500,0,8,8,2,1,1,2,5,19,+4
rondora01,38:53,3,11,.273,0,0,,0,0,,1,4,5,16,1,0,1,2,6,+5
allenra02,38:08,8,18,.444,1,5,.200,1,1,1.000,0,0,0,3,2,0,2,3,18,+1
garneke01,35:12,12,23,.522,1,1,1.000,1,2,.500,0,12,12,4,2,1,0,3,26,+1
perkike01,34:14,5,5,1.000,0,0,,0,0,,3,4,7,2,1,1,3,3,10,+6
allento01,18:04,4,7,.571,0,2,.000,3,4,.750,1,0,1,0,0,0,2,2,11,-15
powele01,13:23,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,1,1,2,-11
davisgl01,12:49,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,-8
houseed01,9:30,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,-13
Team Totals,240,44,87,.506,3,11,.273,8,11,.727,8,31,39,28,7,3,11,20,99,
