Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:54,9,19,.474,1,4,.250,3,6,.500,0,3,3,2,3,1,2,2,22,-19
reddmi01,41:43,8,17,.471,2,3,.667,5,6,.833,1,1,2,0,2,0,2,2,23,-9
ridnolu01,32:16,3,13,.231,1,4,.250,2,2,1.000,2,3,5,10,2,0,1,5,9,-19
bogutan01,26:23,7,9,.778,0,0,,1,2,.500,5,6,11,0,1,1,0,5,15,-15
mbahalu01,15:13,2,6,.333,0,0,,0,2,.000,2,0,2,1,2,0,3,4,4,-8
villach01,32:56,9,15,.600,2,3,.667,4,4,1.000,4,5,9,1,1,0,2,5,24,-8
sessira01,18:37,4,11,.364,0,0,,1,2,.500,0,1,1,4,0,0,0,1,9,-4
elsonfr01,10:24,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-5
gadzuda01,8:56,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,6,4,+4
alexajo01,5:18,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,0,0,+4
croshau01,2:12,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+2
luety01,2:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,44,94,.468,6,14,.429,16,24,.667,16,22,38,18,12,3,13,31,110,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,36:04,4,7,.571,4,6,.667,2,2,1.000,1,6,7,0,1,1,0,2,14,+16
stoudam01,35:02,8,15,.533,1,1,1.000,5,5,1.000,3,5,8,2,3,0,2,0,22,+8
onealsh01,34:03,14,19,.737,0,0,,7,12,.583,3,5,8,1,0,3,1,4,35,+23
nashst01,31:22,6,8,.750,1,1,1.000,6,6,1.000,1,3,4,10,1,0,5,2,19,+17
hillgr01,27:21,3,5,.600,0,1,.000,5,6,.833,0,4,4,1,0,2,3,2,11,+5
barbole01,20:54,6,11,.545,1,2,.500,2,3,.667,1,2,3,2,0,0,3,2,15,+6
barnema02,20:49,2,4,.500,1,3,.333,0,2,.000,1,0,1,5,0,0,0,2,5,+14
diawbo01,20:13,1,3,.333,0,0,,2,2,1.000,0,4,4,1,0,0,2,3,4,+1
dragigo01,7:40,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,1,1,0,-9
lopezro01,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
amundlo01,2:12,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
singlse01,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,44,75,.587,8,14,.571,29,38,.763,11,30,41,23,7,6,17,19,125,
