Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,41:49,10,19,.526,0,0,,5,7,.714,3,6,9,2,1,0,3,5,25,-14
davisba01,38:57,9,17,.529,4,8,.500,7,7,1.000,2,3,5,7,0,0,2,4,29,-19
gordoer01,31:49,1,8,.125,0,2,.000,8,8,1.000,1,1,2,3,0,0,3,6,10,-7
cambyma01,23:15,6,15,.400,0,0,,2,3,.667,7,4,11,0,1,3,1,4,14,+2
kamanch01,19:55,3,8,.375,0,0,,2,2,1.000,2,3,5,0,0,1,1,1,8,-12
randoza01,28:39,7,15,.467,1,1,1.000,5,6,.833,4,7,11,0,0,0,2,3,20,+4
jonesfr01,27:31,0,6,.000,0,4,.000,2,2,1.000,0,3,3,4,1,0,1,2,2,+1
novakst01,22:44,4,9,.444,3,6,.500,1,1,1.000,1,2,3,4,0,0,0,3,12,+6
taylomi01,5:21,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,+4
Team Totals,240,40,97,.412,8,21,.381,32,36,.889,20,29,49,23,3,4,14,28,120,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,38:33,13,19,.684,0,0,,3,3,1.000,0,5,5,6,1,0,2,3,29,+3
azubuke01,37:46,6,14,.429,1,2,.500,3,4,.750,4,5,9,7,1,1,1,4,16,+16
turiaro01,26:31,2,4,.500,0,0,,3,4,.750,2,3,5,8,0,3,2,5,7,+1
belinma01,16:15,2,6,.333,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,2,7,-3
wrighbr03,15:34,2,5,.400,0,0,,3,6,.500,2,4,6,1,0,3,2,4,7,-3
morroan01,31:45,8,12,.667,4,7,.571,0,0,,0,3,3,2,0,1,2,1,20,+10
maggeco01,30:37,4,10,.400,1,1,1.000,12,13,.923,0,7,7,1,1,0,4,3,21,0
randoan01,25:20,6,9,.667,0,0,,2,3,.667,1,5,6,1,1,1,0,3,14,+11
watsocj01,10:38,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,1,4,+6
davidje01,7:01,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-6
Team Totals,240,45,84,.536,7,14,.500,30,37,.811,9,36,45,27,5,10,13,26,127,
