Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,41:14,7,14,.500,2,4,.500,3,5,.600,0,4,4,2,0,2,5,2,19,-3
parkean01,39:49,4,11,.364,2,4,.500,2,3,.667,2,3,5,4,1,0,1,2,12,-2
onealje01,38:15,10,16,.625,0,0,,4,4,1.000,0,6,6,3,1,1,5,4,24,-20
caldejo01,35:24,6,9,.667,1,2,.500,3,4,.750,1,4,5,9,3,0,1,2,16,-2
grahajo01,29:45,1,3,.333,0,0,,1,2,.500,2,1,3,1,1,0,2,1,3,-20
moonja01,29:34,4,8,.500,0,1,.000,2,2,1.000,2,5,7,2,1,1,0,1,10,0
kaponja01,14:54,2,5,.400,2,3,.667,0,0,,0,0,0,1,0,0,0,1,6,-10
voskuja01,11:06,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,2,3,2,+12
Team Totals,240,35,69,.507,7,14,.500,15,20,.750,8,26,34,23,7,4,16,16,92,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,44:07,9,18,.500,7,11,.636,3,3,1.000,1,4,5,2,0,0,0,3,28,+7
butlera01,41:38,7,15,.467,3,9,.333,0,0,,0,8,8,5,1,1,3,1,17,+17
westda01,39:43,6,12,.500,0,0,,5,5,1.000,2,8,10,6,0,0,3,3,17,+3
daniean01,28:01,3,9,.333,0,1,.000,2,2,1.000,0,0,0,6,1,0,2,1,8,-5
bowenry01,16:11,1,3,.333,0,0,,1,2,.500,2,0,2,0,2,0,1,4,3,-13
poseyja01,33:17,6,11,.545,4,8,.500,1,2,.500,2,3,5,3,1,0,0,3,17,+23
brownde02,19:59,3,5,.600,1,3,.333,2,2,1.000,0,2,2,3,0,0,0,1,9,+14
marksse01,13:11,1,2,.500,0,0,,0,0,,2,2,4,1,2,2,1,1,2,-3
wrighju01,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,+2
Team Totals,240,36,75,.480,15,32,.469,14,16,.875,9,27,36,26,7,3,13,17,101,
