Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nestera01,37:55,5,10,.500,0,1,.000,3,4,.750,3,4,7,2,0,1,4,2,13,-9
murphtr01,37:35,3,7,.429,0,3,.000,0,0,,3,8,11,6,0,0,1,4,6,-15
daniema01,36:37,11,21,.524,0,2,.000,3,5,.600,1,4,5,2,1,0,4,4,25,-14
grangda01,35:20,8,18,.444,4,9,.444,3,3,1.000,0,2,2,6,1,0,6,4,23,-10
fordtj01,26:24,3,10,.300,2,4,.500,3,3,1.000,1,3,4,2,0,0,3,1,11,-8
jackja01,23:52,1,3,.333,1,2,.500,5,7,.714,1,2,3,5,1,0,1,4,8,+2
rushbr01,22:05,4,6,.667,2,2,1.000,0,0,,1,0,1,0,0,0,2,2,10,0
fosteje01,20:12,2,5,.400,0,0,,0,1,.000,1,7,8,1,1,0,0,4,4,+9
Team Totals,240,37,80,.463,9,23,.391,17,23,.739,11,30,41,24,4,1,21,25,100,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:06,8,15,.533,0,0,,2,2,1.000,2,7,9,4,6,0,1,2,18,+6
wadedw01,40:36,15,24,.625,2,3,.667,6,11,.545,0,4,4,8,1,2,4,4,38,+11
hasleud01,35:56,7,13,.538,0,0,,2,2,1.000,1,7,8,1,1,0,0,1,16,+3
beaslmi01,28:23,6,11,.545,1,1,1.000,4,4,1.000,1,5,6,2,0,0,3,4,17,+12
chalmma01,23:38,0,4,.000,0,2,.000,5,6,.833,0,2,2,2,3,0,1,2,5,+1
quinnch01,24:22,3,6,.500,1,2,.500,1,1,1.000,0,2,2,2,1,0,1,4,8,+8
cookda02,17:01,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,2,-5
diawaya01,14:54,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,3,+3
anthojo01,12:04,1,1,1.000,0,0,,0,0,,1,2,3,0,0,2,0,0,2,+6
Team Totals,240,41,79,.519,5,10,.500,22,28,.786,5,31,36,19,12,4,11,22,109,
