New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,47:22,3,9,.333,1,3,.333,0,0,,2,4,6,2,1,0,1,3,7,+9
westda01,46:16,8,22,.364,0,0,,4,6,.667,1,5,6,4,2,1,1,2,20,+14
paulch01,46:11,11,26,.423,0,0,,4,5,.800,2,7,9,9,6,1,3,2,26,+12
stojape01,46:00,7,18,.389,5,12,.417,5,5,1.000,0,6,6,0,4,0,1,1,24,+6
armsthi01,30:33,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,5,4,+3
marksse01,22:27,3,3,1.000,0,0,,0,0,,2,3,5,0,0,1,2,4,6,+3
wrighju01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-11
petermo01,9:22,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,0
daniean01,6:49,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,2,1,2,-6
Team Totals,265,37,87,.425,6,17,.353,13,16,.813,8,29,37,15,13,3,12,21,93,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,43:27,11,27,.407,2,5,.400,8,9,.889,1,6,7,6,1,2,6,2,32,-13
chalmma01,35:26,1,10,.100,1,6,.167,4,5,.800,0,3,3,0,1,0,3,4,7,-10
onealje01,35:17,1,3,.333,0,0,,0,0,,1,6,7,2,0,1,3,4,2,-10
moonja01,32:03,1,7,.143,0,4,.000,0,0,,1,3,4,2,3,0,2,1,2,-4
diawaya01,9:10,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,2,4,-3
beaslmi01,47:45,9,16,.563,1,2,.500,6,7,.857,1,8,9,2,0,0,1,1,25,+1
jonesja02,36:12,3,5,.600,3,4,.750,0,0,,1,5,6,0,1,1,1,2,9,+2
magloja01,18:51,2,5,.400,0,0,,0,1,.000,6,4,10,0,1,0,1,2,4,+1
quinnch01,6:49,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,+6
Team Totals,265,31,79,.392,7,23,.304,18,22,.818,11,37,48,12,7,4,17,19,87,
