Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:50,6,11,.545,0,0,,6,7,.857,2,9,11,1,0,0,2,5,18,-10
bargnan01,38:36,9,20,.450,2,6,.333,3,3,1.000,1,7,8,3,1,0,2,4,23,-6
parkean01,34:16,4,10,.400,1,4,.250,2,2,1.000,1,3,4,3,0,0,1,2,11,-7
solomwi01,29:18,4,6,.667,2,3,.667,0,0,,0,2,2,5,0,0,1,3,10,-9
moonja01,22:43,3,7,.429,2,4,.500,0,0,,0,1,1,1,1,2,1,2,8,0
grahajo01,29:27,1,5,.200,0,0,,5,6,.833,1,2,3,1,0,0,1,3,7,-7
ukicro01,23:28,7,12,.583,2,2,1.000,0,0,,1,2,3,3,2,0,1,1,16,0
kaponja01,22:18,2,6,.333,0,3,.000,3,4,.750,0,1,1,2,0,0,1,1,7,+6
humphkr01,20:05,3,5,.600,0,0,,3,4,.750,0,4,4,1,1,0,1,2,9,+3
Team Totals,265,39,82,.476,9,22,.409,22,26,.846,6,31,37,20,5,2,11,23,109,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,49:24,13,26,.500,3,8,.375,10,11,.909,1,8,9,4,1,0,5,4,39,+10
allenra02,44:45,5,10,.500,1,3,.333,1,1,1.000,2,3,5,5,0,0,2,2,12,+4
garneke01,40:15,7,15,.467,0,0,,6,6,1.000,3,9,12,2,2,2,1,4,20,+6
rondora01,39:46,4,9,.444,0,0,,1,2,.500,0,5,5,8,3,2,1,0,9,+4
scalabr01,28:25,4,9,.444,3,7,.429,0,0,,0,2,2,2,0,0,1,3,11,-2
powele01,25:57,4,7,.571,0,0,,2,5,.400,4,3,7,1,0,0,1,5,10,+6
houseed01,13:15,2,4,.500,2,4,.500,0,0,,0,1,1,2,0,1,0,1,6,+2
davisgl01,12:46,2,4,.500,0,0,,1,1,1.000,3,2,5,1,1,0,1,4,5,0
pruitga01,10:26,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,0
obryapa01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,42,88,.477,10,24,.417,21,26,.808,13,33,46,26,7,5,12,23,115,
