Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,43:31,10,23,.435,1,4,.250,2,4,.500,3,9,12,1,1,1,1,3,23,-6
kiddja01,39:14,2,8,.250,2,6,.333,2,2,1.000,1,7,8,6,4,0,3,0,8,+2
holliry01,33:09,6,9,.667,0,0,,1,2,.500,6,1,7,1,1,1,4,6,13,0
wrighan01,32:02,7,15,.467,1,6,.167,1,1,1.000,1,2,3,0,1,0,2,5,16,+6
bareajo01,23:34,2,5,.400,0,1,.000,0,0,,1,3,4,3,0,0,1,0,4,+2
terryja01,33:12,3,13,.231,1,9,.111,1,2,.500,0,7,7,4,0,0,0,3,8,-20
singlja01,16:50,2,4,.500,1,3,.333,0,0,,2,0,2,0,0,0,1,1,5,-12
bassbr01,15:39,4,10,.400,0,0,,2,2,1.000,2,4,6,0,0,1,1,3,10,-9
carroma01,2:49,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,89,.404,6,31,.194,9,13,.692,16,33,49,15,7,3,13,21,87,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:13,7,19,.368,3,4,.750,7,7,1.000,1,6,7,4,1,0,1,3,24,-1
smithjo03,41:47,6,11,.545,0,1,.000,3,6,.500,1,8,9,2,2,1,5,3,15,-1
horfoal01,36:11,6,10,.600,0,0,,1,5,.200,2,6,8,3,0,4,2,3,13,+9
bibbymi01,33:12,4,14,.286,0,4,.000,2,2,1.000,0,3,3,7,1,0,0,4,10,-7
evansma01,31:20,4,9,.444,2,5,.400,0,0,,3,1,4,0,2,0,0,0,10,+4
murraro01,31:00,7,12,.583,1,3,.333,4,5,.800,0,2,2,1,2,0,1,3,19,+24
pachuza01,18:02,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,4,4,4,+8
westma02,4:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6
lawac01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,77,.455,6,17,.353,19,27,.704,8,30,38,17,8,5,13,20,95,
