Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:03,13,32,.406,1,4,.250,6,9,.667,1,6,7,4,0,0,2,1,33,-1
gasolpa01,41:30,3,9,.333,0,0,,5,6,.833,4,3,7,4,2,2,1,2,11,+2
fishede01,38:51,3,6,.500,0,2,.000,2,2,1.000,0,2,2,3,1,0,0,3,8,+4
bynuman01,26:51,5,12,.417,0,0,,1,2,.500,0,1,1,3,0,0,1,5,11,-2
radmavl01,19:24,5,6,.833,2,2,1.000,0,0,,1,5,6,1,0,0,1,1,12,-4
arizatr01,28:44,6,7,.857,2,3,.667,0,0,,2,3,5,3,1,1,1,0,14,+12
odomla01,27:31,3,5,.600,0,0,,4,5,.800,1,3,4,4,0,1,1,1,10,+7
poweljo01,12:13,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,1,6,+7
yuesu01,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,81,.506,5,11,.455,18,24,.750,9,25,34,22,4,4,7,14,105,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wafervo01,39:06,10,14,.714,3,4,.750,0,0,,0,1,1,1,2,0,2,2,23,-1
alstora01,32:32,5,14,.357,1,2,.500,0,2,.000,1,2,3,6,1,0,1,0,11,-1
mingya01,32:00,9,18,.500,0,0,,1,1,1.000,2,15,17,5,0,3,2,4,19,-1
battish01,29:48,1,4,.250,1,4,.250,0,0,,1,3,4,2,1,0,1,3,3,-3
scolalu01,25:09,3,4,.750,0,0,,0,0,,1,0,1,3,0,0,1,5,6,-3
landrca01,30:08,8,12,.667,0,0,,5,5,1.000,3,5,8,1,0,0,2,4,21,-6
barrybr01,17:50,4,5,.800,1,2,.500,0,0,,0,2,2,5,0,0,2,2,9,+2
brookaa01,17:28,2,10,.200,0,2,.000,0,0,,0,0,0,2,0,0,0,0,4,-8
hayesch01,11:39,0,0,,0,0,,0,0,,0,2,2,0,1,1,0,3,0,0
mutomdi01,4:21,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-4
Team Totals,240,44,83,.530,6,14,.429,6,8,.750,9,30,39,25,5,4,11,23,100,
