Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
belinma01,42:24,11,21,.524,3,10,.300,2,3,.667,1,2,3,6,2,0,4,3,27,-15
crawfja01,35:24,3,15,.200,0,4,.000,0,0,,0,2,2,5,2,0,3,0,6,-12
biedran01,32:30,6,9,.667,0,0,,2,2,1.000,3,12,15,6,0,1,4,3,14,-19
azubuke01,27:27,6,13,.462,0,3,.000,1,1,1.000,3,2,5,1,3,0,0,1,13,-16
kurzro01,12:28,0,4,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,2,0,-8
wrighbr03,30:00,7,13,.538,0,1,.000,5,8,.625,5,3,8,0,2,0,1,3,19,-2
morroan01,26:10,6,11,.545,2,4,.500,1,2,.500,2,3,5,1,2,0,0,4,15,-1
turiaro01,20:12,1,2,.500,0,0,,0,0,,0,2,2,3,0,3,0,4,2,-2
watsocj01,13:28,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,-5
Team Totals,240,41,91,.451,6,24,.250,11,16,.688,15,27,42,24,11,4,14,21,99,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,41:06,8,20,.400,2,8,.250,1,3,.333,2,3,5,5,0,1,1,2,19,+13
smithjo03,34:48,5,8,.625,0,0,,4,5,.800,2,4,6,7,4,1,5,4,14,+9
willima02,34:43,10,13,.769,0,1,.000,2,2,1.000,3,6,9,0,1,0,1,1,22,+16
horfoal01,28:31,5,9,.556,0,0,,4,5,.800,3,3,6,5,0,3,2,1,14,+6
bibbymi01,26:12,2,8,.250,1,3,.333,2,2,1.000,0,8,8,7,0,0,2,0,7,-8
evansma01,22:24,3,7,.429,1,5,.200,0,0,,0,3,3,2,2,1,0,3,7,+10
murraro01,21:48,8,12,.667,3,5,.600,1,2,.500,0,3,3,1,1,0,4,2,20,+24
pachuza01,14:22,1,3,.333,0,0,,3,4,.750,4,2,6,2,1,1,0,2,5,+4
lawac01,7:40,0,1,.000,0,0,,0,0,,0,1,1,5,0,0,1,0,0,+3
jonesso01,6:51,2,4,.500,0,0,,3,3,1.000,1,1,2,0,0,0,0,0,7,+1
westma02,0:48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
morrira01,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,44,85,.518,7,22,.318,20,26,.769,15,34,49,35,9,7,16,15,115,
