Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,44:06,11,20,.550,3,9,.333,4,4,1.000,0,1,1,3,1,0,2,2,29,+10
bogutan01,38:34,9,12,.750,0,0,,0,0,,4,6,10,3,2,1,2,5,18,+16
ridnolu01,36:52,4,11,.364,1,3,.333,5,5,1.000,1,2,3,10,1,1,2,1,14,-1
mbahalu01,36:00,3,7,.429,0,0,,2,2,1.000,4,6,10,3,0,0,1,2,8,+7
jefferi01,25:50,3,9,.333,0,3,.000,2,2,1.000,0,3,3,0,0,0,2,2,8,+1
villach01,25:55,6,12,.500,1,2,.500,3,4,.750,2,3,5,0,1,1,2,3,16,+11
sessira01,15:28,2,5,.400,0,0,,0,1,.000,0,0,0,4,1,0,0,2,4,+3
alexajo01,5:37,0,2,.000,0,0,,0,0,,2,0,2,1,0,1,0,1,0,-6
gadzuda01,5:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
allenma01,3:50,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-7
luety01,2:13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,38,80,.475,5,18,.278,16,18,.889,13,23,36,25,6,4,12,19,97,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,38:14,9,14,.643,3,5,.600,4,5,.800,0,3,3,1,3,1,3,3,25,-3
butleca01,37:30,2,13,.154,0,0,,2,2,1.000,5,2,7,0,2,0,3,3,6,-11
jamesmi01,30:28,2,12,.167,0,2,.000,4,4,1.000,1,2,3,4,0,0,1,2,8,-7
mcguido01,26:53,1,3,.333,0,0,,0,0,,2,8,10,5,0,1,0,2,2,-3
blatcan01,24:57,5,8,.625,0,0,,0,0,,4,1,5,3,1,2,2,4,10,-5
youngni01,31:40,12,19,.632,3,6,.500,3,4,.750,0,0,0,2,1,0,3,1,30,+4
crittja01,17:31,2,3,.667,0,0,,0,0,,1,4,5,4,0,0,0,3,4,-3
songada01,14:35,1,3,.333,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,4,+1
mcgeeja01,13:53,1,2,.500,0,0,,0,0,,1,0,1,0,1,1,1,0,2,-3
thomaet01,4:20,0,3,.000,0,0,,0,0,,2,2,4,1,0,0,0,0,0,0
Team Totals,240,35,80,.438,6,13,.462,15,17,.882,17,25,42,20,9,5,13,19,91,
