Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,34:28,8,15,.533,0,0,,5,8,.625,4,5,9,2,0,1,3,4,21,+13
thornal01,33:41,4,6,.667,0,0,,0,0,,0,3,3,3,0,0,1,4,8,+20
cambyma01,33:13,4,10,.400,0,0,,4,4,1.000,5,14,19,3,2,7,2,2,12,+33
davisba01,32:16,7,15,.467,4,5,.800,9,10,.900,2,3,5,9,0,0,1,3,27,+29
gordoer01,30:14,2,7,.286,0,3,.000,4,4,1.000,1,3,4,1,0,2,2,0,8,+14
collima01,27:11,5,14,.357,1,3,.333,3,4,.750,1,3,4,2,0,1,1,1,14,+17
hartja01,15:44,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,0,2,-6
davispa01,15:41,5,7,.714,0,0,,0,0,,3,0,3,0,0,0,2,3,10,+8
jordade01,9:26,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,3,3,2,-10
novakst01,4:52,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-5
taylomi01,3:14,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,1,0,+2
Team Totals,240,38,81,.469,6,12,.500,25,30,.833,19,35,54,22,3,11,18,21,107,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,36:49,13,22,.591,0,1,.000,2,6,.333,2,6,8,2,1,2,3,3,28,-25
foyera01,31:21,2,10,.200,0,1,.000,9,12,.750,0,1,1,5,1,0,1,5,13,-9
gomesry01,31:13,2,9,.222,0,2,.000,2,4,.500,3,4,7,2,1,1,2,2,6,-16
ollieke01,24:02,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,0,1,2,-15
collija04,5:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
loveke01,33:08,5,12,.417,0,0,,3,4,.750,4,11,15,2,0,1,4,3,13,-13
carnero01,23:51,4,9,.444,2,4,.500,2,4,.500,1,2,3,0,3,0,0,2,12,-17
mccanra01,17:05,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,2,2,-9
telfase01,16:28,1,3,.333,1,1,1.000,0,0,,1,0,1,5,0,0,0,1,3,-3
smithcr01,10:26,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,1,1,3,-9
madsema01,5:37,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+5
cardibr01,4:39,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,1,1,2,+5
Team Totals,240,30,77,.390,3,10,.300,21,34,.618,13,25,38,20,9,4,13,23,84,
