Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,40:11,12,21,.571,4,7,.571,4,4,1.000,1,6,7,4,3,0,1,2,32,-3
jamisan01,36:52,8,16,.500,2,3,.667,0,0,,2,9,11,3,1,0,2,3,18,+2
stevede01,33:45,5,13,.385,2,9,.222,0,0,,0,1,1,5,1,0,1,1,12,-3
mcgeeja01,22:30,2,4,.500,0,0,,1,2,.500,3,2,5,0,1,0,0,0,5,0
brownde03,19:20,0,2,.000,0,1,.000,1,2,.500,1,1,2,3,1,0,1,2,1,-3
youngni01,28:23,4,12,.333,0,1,.000,1,2,.500,1,2,3,2,0,0,4,0,9,-3
blatcan01,17:18,2,5,.400,0,1,.000,0,0,,0,2,2,1,1,1,1,2,4,-4
thomaet01,16:16,0,1,.000,0,0,,2,2,1.000,1,4,5,1,0,2,1,2,2,+4
dixonju01,14:48,1,7,.143,0,2,.000,0,0,,0,3,3,1,1,0,0,3,2,-1
songada01,6:10,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
pecheol01,4:27,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-4
Team Totals,240,35,85,.412,8,25,.320,9,12,.750,10,30,40,20,9,3,11,16,87,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,45:02,7,14,.500,1,3,.333,6,6,1.000,6,8,14,4,2,1,2,1,21,+4
bibbymi01,41:37,12,22,.545,1,4,.250,0,0,,2,4,6,3,1,0,1,1,25,+8
johnsjo02,41:25,7,22,.318,2,8,.250,3,4,.750,1,7,8,8,1,2,7,3,19,+8
pachuza01,34:08,1,4,.250,0,0,,2,6,.333,8,10,18,4,1,0,4,2,4,+1
evansma01,32:56,2,6,.333,1,3,.333,0,0,,3,2,5,3,2,0,0,3,5,+14
murraro01,19:43,2,11,.182,2,5,.400,2,2,1.000,0,2,2,0,1,0,1,1,8,-13
jonesso01,15:58,1,2,.500,0,0,,4,4,1.000,2,2,4,0,0,0,1,4,6,-2
lawac01,8:46,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,-3
hunteot01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,33,84,.393,8,25,.320,17,22,.773,22,36,58,23,8,3,16,15,91,
