Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:40,13,24,.542,0,3,.000,3,5,.600,2,8,10,1,2,2,2,3,29,-1
kiddja01,37:05,3,7,.429,0,2,.000,1,1,1.000,1,9,10,10,0,0,2,2,7,+1
dampier01,30:49,6,9,.667,0,0,,0,0,,4,5,9,1,0,1,0,2,12,+2
wrighan01,30:02,1,6,.167,0,1,.000,0,0,,0,1,1,0,1,0,0,4,2,-6
bareajo01,29:34,2,6,.333,1,3,.333,3,3,1.000,1,4,5,3,0,0,2,2,8,+7
terryja01,35:09,9,22,.409,3,7,.429,3,4,.750,1,4,5,4,2,0,0,3,24,+4
bassbr01,25:31,3,6,.500,0,0,,4,4,1.000,1,3,4,0,2,0,1,1,10,+7
georgde01,12:10,0,0,,0,0,,1,2,.500,0,1,1,0,1,1,1,2,1,+6
Team Totals,240,37,80,.463,4,16,.250,15,19,.789,10,35,45,19,8,4,8,19,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,44:25,9,16,.563,0,0,,5,5,1.000,1,10,11,2,1,1,1,3,23,+3
roybr01,42:43,7,20,.350,1,4,.250,7,8,.875,1,2,3,6,1,0,4,2,22,-2
blakest01,35:02,5,12,.417,3,6,.500,0,0,,1,1,2,5,2,1,1,3,13,+3
przybjo01,33:35,3,6,.500,0,0,,3,5,.600,6,9,15,2,0,4,0,1,9,-3
batumni01,14:55,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,1,2,2,2,+3
outlatr01,33:12,7,13,.538,4,5,.800,2,2,1.000,0,2,2,0,1,0,1,2,20,-8
fryech01,15:31,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0,-8
rodrise01,12:10,0,4,.000,0,2,.000,0,0,,0,1,1,4,1,0,0,2,0,-1
bayleje01,8:29,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
Team Totals,240,32,78,.410,8,19,.421,17,20,.850,10,30,40,19,6,7,10,16,89,
