New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,48:20,15,24,.625,1,1,1.000,3,4,.750,0,7,7,0,0,0,1,3,34,-5
paulch01,47:19,9,21,.429,2,4,.500,6,8,.750,0,7,7,14,2,0,1,3,26,-3
stojape01,41:44,2,8,.250,0,3,.000,0,0,,0,5,5,0,2,0,2,0,4,-4
butlera01,41:23,4,11,.364,2,5,.400,1,2,.500,1,4,5,0,1,2,1,2,11,-12
chandty01,20:11,4,5,.800,0,0,,2,2,1.000,0,3,3,0,0,0,3,2,10,+2
poseyja01,29:48,3,6,.500,1,1,1.000,2,5,.400,0,1,1,1,1,0,0,4,9,-3
marksse01,14:41,2,2,1.000,0,0,,0,0,,2,2,4,0,0,1,0,4,4,+7
elyme01,10:45,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-6
daniean01,5:41,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,-4
brownde02,5:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
Team Totals,265,39,80,.488,6,14,.429,14,21,.667,3,30,33,19,6,3,9,21,98,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,42:42,12,21,.571,0,0,,5,7,.714,0,4,4,6,2,0,2,5,29,+15
finlemi01,39:01,7,14,.500,2,4,.500,1,1,1.000,1,3,4,2,1,0,2,1,17,+19
masonro01,37:26,3,12,.250,1,6,.167,0,0,,0,3,3,5,0,0,1,2,7,+11
duncati01,33:44,7,11,.636,0,0,,6,8,.750,3,16,19,6,0,1,4,2,20,+21
bonnema01,27:43,3,8,.375,1,5,.200,0,0,,1,3,4,0,1,0,0,3,7,+8
udokaim01,37:51,5,8,.625,2,3,.667,0,0,,0,5,5,0,1,1,2,3,12,-6
thomaku01,17:25,1,2,.500,0,0,,0,0,,3,0,3,1,0,0,0,2,2,-10
goodedr01,15:16,4,7,.571,0,0,,3,4,.750,1,1,2,0,0,0,1,2,11,-10
bowenbr01,10:23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-9
hillge01,3:29,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-4
Team Totals,265,42,85,.494,6,20,.300,15,20,.750,9,37,46,20,5,2,12,23,105,
