Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,35:50,6,14,.429,0,3,.000,3,3,1.000,2,0,2,10,0,1,4,1,15,-11
okurme01,35:25,4,12,.333,1,1,1.000,3,4,.750,4,6,10,3,2,3,4,4,12,-19
millspa01,29:46,3,4,.750,0,0,,6,8,.750,5,5,10,2,2,0,3,4,12,-24
brewero02,23:08,7,17,.412,0,0,,2,5,.400,1,2,3,0,0,0,1,2,16,-25
milescj01,16:30,3,7,.429,0,3,.000,3,3,1.000,1,3,4,1,0,1,3,3,9,-9
korveky01,24:28,3,9,.333,2,6,.333,1,1,1.000,2,3,5,2,0,0,0,1,9,+3
harprma01,16:50,2,7,.286,0,0,,2,2,1.000,1,2,3,1,1,0,1,1,6,+2
fesenky01,15:19,2,4,.500,0,0,,2,5,.400,1,2,3,0,2,4,1,6,6,0
pricero01,15:04,0,3,.000,0,0,,0,2,.000,0,2,2,1,0,0,1,2,0,-11
knighbr01,12:10,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9
koufoko01,11:38,4,5,.800,0,0,,2,4,.500,4,2,6,0,0,0,1,3,10,0
collija03,3:52,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,+3
Team Totals,240,34,84,.405,3,13,.231,26,41,.634,21,27,48,21,7,9,19,27,97,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,32:25,12,12,1.000,0,0,,4,7,.571,5,4,9,1,4,1,1,3,28,+14
billuch01,31:38,5,13,.385,2,6,.333,10,12,.833,0,2,2,1,1,2,3,0,22,+13
smithjr01,30:53,8,14,.571,3,6,.500,3,4,.750,0,3,3,6,1,0,1,5,22,+15
martike01,30:24,2,9,.222,0,1,.000,0,2,.000,0,6,6,3,1,1,1,2,4,+15
jonesda02,15:21,1,4,.250,0,1,.000,0,2,.000,0,1,1,1,2,0,0,5,2,+7
cartean01,33:50,1,9,.111,0,2,.000,2,3,.667,4,4,8,10,2,0,3,3,4,+15
kleizli01,28:27,6,18,.333,3,7,.429,3,3,1.000,4,5,9,1,1,1,0,3,18,+13
anderch01,21:47,4,6,.667,0,1,.000,2,2,1.000,3,2,5,1,0,3,2,3,10,+10
petrojo01,6:13,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,4,-2
weemsso01,4:31,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,0
balkmre01,4:31,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0,0
Team Totals,240,42,92,.457,8,24,.333,25,37,.676,17,30,47,26,13,8,11,28,117,
