Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,44:47,13,23,.565,1,2,.500,4,4,1.000,0,3,3,4,1,2,4,2,31,-11
mariosh01,40:36,9,16,.563,1,2,.500,6,7,.857,1,12,13,2,2,0,1,1,25,-12
hasleud01,36:53,5,10,.500,0,0,,0,0,,3,3,6,1,1,0,0,3,10,-11
chalmma01,36:01,4,7,.571,2,4,.500,2,2,1.000,0,1,1,7,2,0,7,3,12,-7
anthojo01,11:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,3,1,3,0,-5
diawaya01,22:52,1,4,.250,1,3,.333,0,0,,0,2,2,2,0,0,1,4,3,-5
beaslmi01,20:39,5,12,.417,0,0,,2,2,1.000,0,3,3,3,1,0,1,4,12,0
quinnch01,15:12,1,5,.200,1,5,.200,1,1,1.000,1,0,1,0,0,0,0,2,4,-4
magloja01,11:07,0,1,.000,0,0,,0,0,,0,4,4,0,1,0,0,5,0,0
Team Totals,240,38,79,.481,6,16,.375,15,16,.938,5,29,34,19,8,5,15,27,97,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,38:35,4,9,.444,0,0,,6,7,.857,3,3,6,2,0,1,4,4,14,+7
martike01,36:17,4,8,.500,2,2,1.000,4,6,.667,0,8,8,2,3,3,0,1,14,+7
kleizli01,35:08,6,13,.462,4,6,.667,5,5,1.000,1,6,7,2,0,0,2,0,21,+1
billuch01,33:29,7,13,.538,2,6,.333,5,6,.833,1,2,3,6,3,0,5,3,21,+11
jonesda02,22:37,2,8,.250,0,1,.000,2,2,1.000,2,2,4,0,0,0,1,1,6,+6
smithjr01,27:14,8,14,.571,2,5,.400,3,6,.500,0,4,4,3,3,1,0,3,21,+9
cartean01,25:32,1,3,.333,0,1,.000,3,4,.750,1,1,2,9,0,0,3,1,5,+6
anderch01,21:08,2,2,1.000,0,0,,2,4,.500,1,6,7,0,0,2,1,3,6,+8
Team Totals,240,34,70,.486,10,21,.476,30,40,.750,9,32,41,24,9,7,16,16,108,
