Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,35:41,4,14,.286,2,5,.400,3,4,.750,0,3,3,2,2,0,3,1,13,-20
murphtr01,30:51,6,12,.500,2,4,.500,2,2,1.000,2,8,10,1,1,1,2,1,16,-14
fordtj01,25:33,7,16,.438,0,3,.000,1,1,1.000,1,0,1,6,1,0,3,1,15,-15
fosteje01,25:14,1,3,.333,0,0,,2,2,1.000,5,3,8,2,0,0,0,3,4,-10
daniema01,24:08,2,5,.400,0,1,.000,3,4,.750,0,2,2,1,1,0,1,2,7,-10
rushbr01,27:03,3,8,.375,2,5,.400,0,0,,0,4,4,1,2,0,1,2,8,-19
dienetr01,20:21,2,5,.400,1,3,.333,0,0,,0,2,2,5,1,1,1,0,5,-6
grangda01,18:39,3,11,.273,1,7,.143,3,4,.750,0,3,3,0,1,0,2,4,10,-21
hibbero01,10:35,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,1,2,2,0
bastoma01,8:54,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,2,0,-3
grahast01,6:43,3,5,.600,1,3,.333,0,0,,0,1,1,1,0,0,1,1,7,+3
nestera01,6:18,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,2,0,0
Team Totals,240,32,85,.376,9,31,.290,14,17,.824,9,29,38,21,10,3,17,21,87,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,34:44,9,11,.818,3,3,1.000,6,8,.750,2,7,9,4,2,1,3,2,27,+18
boshch01,32:49,6,16,.375,0,0,,3,4,.750,4,9,13,1,1,0,2,2,15,+20
caldejo01,31:12,6,9,.667,1,2,.500,2,3,.667,0,3,3,12,2,0,0,1,15,+18
parkean01,26:05,4,7,.571,0,2,.000,2,2,1.000,0,2,2,4,1,0,1,4,10,+4
mariosh01,23:33,3,9,.333,0,0,,4,4,1.000,0,2,2,1,0,0,2,2,10,+14
grahajo01,24:16,0,7,.000,0,0,,0,0,,5,5,10,0,0,0,2,3,0,+13
mensapo01,21:44,5,10,.500,0,0,,11,13,.846,5,3,8,0,0,0,2,1,21,+11
kaponja01,20:43,3,11,.273,0,3,.000,0,0,,2,2,4,1,1,0,0,4,6,+20
ukicro01,13:34,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,2,1,2,+5
obryapa01,6:43,2,2,1.000,0,0,,0,2,.000,0,3,3,0,0,0,1,1,4,-3
voskuja01,4:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,39,86,.453,4,10,.400,28,36,.778,18,37,55,25,8,1,15,21,110,
