Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,48:35,7,20,.350,3,11,.273,3,3,1.000,1,3,4,4,3,0,0,3,20,-8
rondora01,46:23,5,11,.455,0,1,.000,6,8,.750,1,3,4,6,3,1,9,4,16,-18
garneke01,41:04,7,18,.389,0,1,.000,0,0,,2,11,13,1,1,1,2,5,14,-13
piercpa01,37:49,11,19,.579,1,4,.250,5,6,.833,0,6,6,2,2,1,3,3,28,-10
perkike01,36:24,3,7,.429,0,0,,3,7,.429,8,2,10,0,0,1,1,5,9,-11
davisgl01,18:07,0,2,.000,0,0,,3,4,.750,3,1,4,1,0,1,1,2,3,-1
houseed01,17:05,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,1,0,2,7,+6
powele01,9:30,2,2,1.000,0,0,,2,2,1.000,2,0,2,1,1,0,2,3,6,+10
pruitga01,6:29,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,+8
scalabr01,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,265,39,88,.443,6,23,.261,22,30,.733,17,27,44,16,10,6,18,27,106,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,47:13,9,17,.529,1,2,.500,6,8,.750,0,3,3,8,2,1,7,2,25,+13
okafoem01,44:20,6,12,.500,0,0,,1,1,1.000,5,12,17,0,0,3,1,5,13,+19
diawbo01,44:12,6,8,.750,1,3,.333,2,2,1.000,0,5,5,5,1,1,3,1,15,+12
wallage01,41:11,7,17,.412,1,3,.333,8,8,1.000,1,5,6,3,4,0,1,2,23,+13
carroma01,15:21,1,4,.250,1,1,1.000,1,1,1.000,1,3,4,1,1,0,1,3,4,-1
augusdj01,35:07,3,8,.375,2,4,.500,12,12,1.000,0,1,1,5,0,0,2,3,20,+15
morriad01,15:13,6,9,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,1,13,-11
howarju01,8:53,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,4,1,-6
mohamna01,7:34,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-9
singlse01,5:27,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,1,0,-3
holliry01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,38,79,.481,7,16,.438,31,34,.912,8,31,39,25,9,5,17,23,114,
