Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:10,5,11,.455,4,8,.500,2,2,1.000,0,4,4,3,4,0,3,2,16,+17
howardw01,39:59,8,18,.444,0,0,,9,16,.563,8,12,20,0,1,3,6,4,25,+9
turkohe01,39:55,4,14,.286,2,6,.333,3,4,.750,2,3,5,3,0,2,2,5,13,+7
leeco01,37:47,4,10,.400,2,5,.400,2,4,.500,1,6,7,2,3,0,1,2,12,+7
nelsoja01,34:15,9,18,.500,3,6,.500,7,8,.875,0,6,6,8,0,0,3,2,28,+16
battito01,15:55,4,6,.667,0,0,,0,0,,4,2,6,0,0,0,0,1,8,-12
johnsan02,13:45,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,0,2,2,-10
redicjj01,10:13,1,2,.500,1,2,.500,0,0,,0,4,4,0,0,0,0,2,3,-1
gortama01,8:01,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-3
Team Totals,240,37,83,.446,12,28,.429,23,34,.676,15,39,54,19,8,5,16,23,109,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,41:29,3,11,.273,2,6,.333,1,2,.500,0,1,1,4,3,0,1,3,9,-12
bryanko01,41:22,10,26,.385,1,5,.200,7,8,.875,2,11,13,11,2,0,6,3,28,-8
bynuman01,33:18,6,13,.462,0,0,,2,2,1.000,2,1,3,0,0,2,1,4,14,-12
gasolpa01,32:59,5,13,.385,0,0,,3,4,.750,5,4,9,1,1,0,1,4,13,-8
radmavl01,27:21,5,9,.556,5,8,.625,0,0,,0,1,1,0,0,0,0,2,15,-7
odomla01,29:36,6,11,.545,1,3,.333,4,8,.500,3,6,9,3,0,1,2,2,17,+10
arizatr01,20:31,2,7,.286,0,2,.000,3,3,1.000,0,3,3,0,1,0,0,3,7,+2
vujacsa01,13:24,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,3,0,+5
Team Totals,240,37,93,.398,9,26,.346,20,27,.741,12,28,40,19,7,3,11,24,103,
