Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,40:21,7,16,.438,0,0,,1,1,1.000,2,6,8,3,0,1,3,4,15,+3
roybr01,38:11,7,16,.438,2,4,.500,8,11,.727,2,1,3,4,3,0,3,0,24,-4
blakest01,35:22,1,1,1.000,0,0,,0,0,,0,7,7,1,2,0,2,1,2,+2
batumni01,19:11,2,4,.500,1,2,.500,0,0,,1,0,1,1,0,0,0,2,5,-1
przybjo01,18:40,2,4,.500,0,0,,5,5,1.000,2,2,4,0,0,1,1,2,9,-1
outlatr01,28:17,5,8,.625,0,2,.000,1,5,.200,1,2,3,0,1,1,2,1,11,+9
odengr01,23:02,5,8,.625,0,0,,0,0,,2,3,5,0,0,1,3,5,10,+13
fernaru01,18:13,5,10,.500,3,6,.500,2,2,1.000,0,2,2,2,2,0,1,2,15,+4
rodrise01,12:32,1,2,.500,0,0,,2,2,1.000,2,1,3,3,0,0,0,0,4,-1
fryech01,6:11,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-9
Team Totals,240,35,71,.493,6,14,.429,20,28,.714,13,25,38,14,8,4,16,18,96,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,42:56,13,21,.619,5,7,.714,0,0,,0,4,4,4,2,0,2,3,31,-3
conlemi01,40:08,5,10,.500,2,5,.400,0,0,,0,2,2,8,2,0,2,3,12,-5
gayru01,37:31,8,12,.667,2,2,1.000,1,2,.500,0,2,2,4,0,0,2,6,19,+4
gasolma01,30:48,4,6,.667,0,0,,0,0,,0,4,4,0,0,4,3,6,8,+4
arthuda01,18:04,1,5,.200,0,0,,0,0,,1,4,5,0,0,2,0,2,2,-6
warriha01,32:02,3,9,.333,0,0,,7,8,.875,0,2,2,2,1,0,1,2,13,-3
buckngr01,15:32,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-7
haddaha01,11:46,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,2,1,4,-5
jaricma01,11:14,0,0,,0,0,,4,4,1.000,1,0,1,1,1,0,0,1,4,+6
Team Totals,240,36,69,.522,9,14,.643,12,14,.857,4,19,23,20,6,6,13,24,93,
