Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,43:05,3,7,.429,1,2,.500,1,2,.500,2,5,7,7,2,0,2,3,8,+8
diawbo01,42:01,7,11,.636,3,4,.750,5,8,.625,0,3,3,5,4,2,2,3,22,+7
feltora01,36:07,9,16,.563,3,4,.750,5,5,1.000,1,2,3,9,4,1,6,4,26,+1
wallage01,32:54,3,9,.333,1,2,.500,7,7,1.000,2,9,11,2,0,0,3,4,14,-4
okafoem01,30:12,7,13,.538,0,0,,1,3,.333,4,7,11,0,0,0,4,5,15,-5
radmavl01,21:06,5,9,.556,1,3,.333,0,0,,0,3,3,3,0,0,0,1,11,+3
diopde01,17:44,4,4,1.000,0,0,,0,0,,3,1,4,0,0,3,2,2,8,+6
augusdj01,14:02,2,5,.400,0,2,.000,4,4,1.000,0,2,2,1,0,0,3,2,8,-1
martica01,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
Team Totals,240,40,74,.541,9,17,.529,23,29,.793,12,32,44,27,10,6,22,26,112,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsocj01,44:20,3,10,.300,0,2,.000,4,4,1.000,1,2,3,3,4,0,3,4,10,-5
jacksst02,42:21,11,24,.458,4,7,.571,7,9,.778,2,2,4,8,3,0,5,4,33,+6
azubuke01,37:42,6,9,.667,2,4,.500,0,0,,1,3,4,3,2,0,3,3,14,+3
biedran01,29:29,9,13,.692,0,0,,0,0,,3,10,13,2,0,0,1,3,18,+8
belinma01,21:36,3,7,.429,0,3,.000,0,0,,0,0,0,2,1,0,2,3,6,+9
maggeco01,29:05,5,8,.625,1,2,.500,9,11,.818,1,2,3,2,0,0,2,4,20,-11
morroan01,15:57,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,1,0,2,5,-15
turiaro01,12:02,0,3,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-5
randoan01,7:29,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,-5
Team Totals,240,40,81,.494,8,20,.400,21,26,.808,9,20,29,20,11,2,17,24,109,
