Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,29:58,4,10,.400,2,3,.667,0,0,,0,6,6,3,0,1,2,2,10,+20
hamilri01,29:41,9,18,.500,1,3,.333,0,0,,2,2,4,5,0,0,0,0,19,+14
wallara01,28:40,6,12,.500,3,5,.600,0,0,,1,3,4,3,0,1,1,3,15,+16
stuckro01,25:19,3,7,.429,1,1,1.000,2,2,1.000,1,3,4,3,0,0,1,1,9,+7
johnsam01,22:54,5,7,.714,0,0,,2,3,.667,5,1,6,0,1,0,1,4,12,+21
maxieja01,22:55,3,4,.750,0,0,,4,4,1.000,1,1,2,0,0,1,1,2,10,-2
bynumwi01,22:41,6,9,.667,0,1,.000,0,0,,0,1,1,4,0,0,1,2,12,+11
herrmwa01,18:48,2,3,.667,1,2,.500,0,0,,2,1,3,1,0,0,0,3,5,-8
afflaar01,18:19,1,6,.167,0,1,.000,0,0,,0,2,2,2,1,0,1,3,2,+4
brownkw01,16:54,1,6,.167,0,0,,1,2,.500,4,5,9,2,2,1,0,2,3,+1
sharpwa01,1:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
ackeral01,1:56,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
Team Totals,240,42,84,.500,8,16,.500,9,11,.818,16,26,42,23,4,4,8,22,101,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,41:03,3,10,.300,0,2,.000,9,12,.750,2,10,12,0,1,0,3,5,15,-19
okafoem01,38:43,3,5,.600,0,0,,5,6,.833,2,3,5,0,0,1,0,2,11,-21
richaja01,32:55,2,10,.200,0,3,.000,0,0,,0,1,1,5,0,1,2,3,4,-21
feltora01,22:49,4,6,.667,0,0,,2,3,.667,0,1,1,1,0,1,3,3,10,-25
dudleja01,21:01,2,4,.500,0,0,,4,4,1.000,2,2,4,0,1,0,0,1,8,-6
brownsh01,26:07,4,8,.500,1,2,.500,7,8,.875,0,1,1,3,4,1,0,0,16,+4
morriad01,24:01,4,6,.667,2,2,1.000,0,0,,0,3,3,2,0,0,2,0,10,-2
augusdj01,16:12,2,5,.400,0,2,.000,1,2,.500,0,1,1,2,0,0,0,2,5,+4
brownan01,10:04,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,3,1,0,-3
mohamna01,4:47,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
ajincal01,2:18,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
Team Totals,240,26,59,.441,3,11,.273,28,35,.800,8,23,31,13,6,4,13,17,83,
