Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,42:49,9,19,.474,5,8,.625,4,5,.800,1,6,7,2,2,1,1,1,27,-15
thornal01,35:27,6,15,.400,0,1,.000,2,2,1.000,3,1,4,2,0,0,1,5,14,-19
skinnbr01,28:56,4,10,.400,0,0,,1,1,1.000,1,2,3,0,1,1,1,3,9,-12
jonesfr01,24:45,0,3,.000,0,2,.000,0,0,,1,3,4,9,0,0,1,1,0,-13
jordade01,5:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-9
novakst01,34:57,7,15,.467,5,10,.500,0,0,,0,3,3,2,0,1,0,1,19,-7
cambyma01,24:32,1,4,.250,0,0,,2,2,1.000,1,4,5,1,0,3,0,1,4,-3
davisba01,23:15,4,13,.308,0,2,.000,1,1,1.000,1,6,7,8,3,0,4,0,9,-4
davisri01,18:47,3,7,.429,1,5,.200,4,4,1.000,0,2,2,0,0,0,1,2,11,-5
sambch01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,87,.402,11,28,.393,14,15,.933,8,27,35,24,6,7,9,14,95,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,38:44,8,16,.500,5,6,.833,2,2,1.000,0,1,1,6,1,0,1,2,23,+24
jamesle01,37:08,9,17,.529,2,4,.500,5,6,.833,0,7,7,6,3,1,3,2,25,+32
ilgauzy01,28:33,10,16,.625,0,1,.000,0,0,,4,7,11,0,0,0,2,1,20,+24
wallabe01,23:44,0,2,.000,0,0,,0,0,,3,8,11,3,1,2,0,0,0,+27
pavloal01,23:09,6,8,.750,3,5,.600,0,0,,0,2,2,1,0,0,0,5,15,+22
szczewa02,26:29,6,10,.600,2,5,.400,1,1,1.000,0,1,1,2,0,0,3,1,15,-5
gibsoda01,25:52,2,7,.286,2,5,.400,2,2,1.000,0,2,2,2,1,0,0,2,8,-10
varejan01,25:09,0,5,.000,0,0,,4,4,1.000,3,4,7,2,0,0,2,1,4,-14
hicksjj01,7:55,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-13
willija04,2:01,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
jacksda01,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,85,.494,14,26,.538,14,15,.933,11,34,45,23,6,3,11,15,112,
