Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,35:58,4,8,.500,0,2,.000,2,2,1.000,1,1,2,3,1,0,3,1,10,-6
jeffeal01,33:23,11,17,.647,0,0,,2,2,1.000,3,10,13,0,0,1,3,3,24,+8
foyera01,29:49,0,10,.000,0,3,.000,2,2,1.000,0,3,3,6,0,0,5,1,2,-1
gomesry01,28:54,5,10,.500,2,3,.667,0,0,,0,4,4,2,0,1,0,0,12,+6
breweco01,27:00,2,5,.400,1,1,1.000,2,2,1.000,3,3,6,2,2,0,1,3,7,+4
smithcr01,20:48,5,10,.500,0,0,,3,3,1.000,1,3,4,0,0,1,1,2,13,-11
mccanra01,19:23,1,6,.167,0,1,.000,2,2,1.000,0,0,0,3,1,0,1,3,4,-5
ollieke01,18:11,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,2,2,-2
loveke01,17:34,1,2,.500,0,1,.000,2,2,1.000,1,3,4,1,1,1,0,2,4,-9
carnero01,9:01,3,6,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,2,7,+1
Team Totals,240,33,77,.429,3,12,.250,16,16,1.000,9,29,38,20,5,4,14,19,85,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,37:30,7,21,.333,0,0,,4,5,.800,2,3,5,0,0,1,1,0,18,-2
greenje02,36:02,6,14,.429,1,1,1.000,0,2,.000,0,6,6,3,0,1,2,3,13,-4
collini01,31:27,4,8,.500,0,0,,2,2,1.000,7,3,10,2,3,2,1,0,10,-6
watsoea01,26:26,2,8,.250,0,1,.000,0,0,,0,4,4,4,1,1,3,0,4,-2
petrojo01,17:12,2,4,.500,0,0,,0,0,,2,4,6,0,1,0,0,3,4,-12
westbru01,25:26,6,13,.462,0,1,.000,2,3,.667,1,0,1,2,2,0,3,1,14,+7
wilcoch01,25:07,4,9,.444,0,0,,4,6,.667,3,4,7,1,0,0,1,4,12,+12
masonde01,23:06,3,7,.429,0,0,,1,2,.500,3,2,5,1,1,1,2,3,7,+12
smithjo02,16:22,3,4,.750,0,0,,0,0,,1,5,6,2,1,0,0,1,6,+12
wilkida02,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,88,.420,1,3,.333,13,20,.650,19,31,50,15,9,6,13,15,88,
