Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,42:03,7,13,.538,1,3,.333,6,8,.750,1,8,9,5,1,0,2,3,21,+3
youngth01,35:41,5,11,.455,0,1,.000,4,4,1.000,2,3,5,1,3,0,1,3,14,-1
millean02,33:23,5,12,.417,0,0,,7,12,.583,2,3,5,10,2,0,2,4,17,+5
dalemsa01,30:52,5,12,.417,0,0,,3,6,.500,4,6,10,0,2,3,0,2,13,+4
greenwi01,25:32,6,9,.667,2,4,.500,0,0,,1,2,3,2,2,0,1,2,14,+14
willilo02,20:17,4,6,.667,0,1,.000,2,5,.400,0,1,1,3,0,0,3,3,10,-9
speigma01,17:43,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,2,0,2,5,+1
evansre01,17:41,0,0,,0,0,,0,0,,1,3,4,0,0,0,3,4,0,-13
iveyro01,16:48,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,2,1,2,-14
Team Totals,240,35,72,.486,3,11,.273,23,37,.622,12,29,41,21,10,5,14,24,96,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,41:42,11,22,.500,5,9,.556,12,14,.857,1,1,2,8,2,1,4,3,39,+10
cartevi01,36:07,5,11,.455,0,1,.000,0,0,,1,4,5,3,1,0,5,4,10,-11
jianlyi01,30:18,3,7,.429,1,2,.500,0,0,,1,5,6,2,2,1,3,5,7,-6
lopezbr01,28:32,3,6,.500,0,0,,1,2,.500,2,3,5,2,0,2,1,4,7,-3
hassetr01,22:14,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-16
doolike01,30:25,6,11,.545,4,6,.667,0,0,,1,2,3,3,2,0,1,5,16,+9
willise01,19:17,0,0,,0,0,,3,4,.750,1,1,2,1,0,3,1,5,3,+6
simmobo01,18:06,2,5,.400,1,3,.333,0,1,.000,1,4,5,2,0,0,1,0,5,+14
anderry01,13:20,3,7,.429,1,4,.250,2,2,1.000,0,4,4,1,1,0,0,3,9,+7
Team Totals,240,34,73,.466,12,25,.480,18,23,.783,8,25,33,22,8,7,16,31,98,
