Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,30:49,7,14,.500,1,2,.500,0,0,,3,7,10,1,2,1,1,2,15,-19
butleca01,28:14,3,10,.300,0,1,.000,0,0,,1,4,5,1,2,0,0,1,6,-12
stevede01,24:57,2,6,.333,1,4,.250,3,4,.750,0,0,0,2,0,0,2,2,8,-20
dixonju01,20:46,1,4,.250,1,2,.500,0,0,,0,1,1,3,0,0,4,1,3,-4
thomaet01,16:03,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,1,1,4,-13
youngni01,32:25,4,11,.364,0,1,.000,5,7,.714,1,0,1,1,0,0,2,0,13,-19
mcgeeja01,24:06,6,10,.600,0,0,,1,4,.250,2,2,4,1,0,0,0,1,13,-10
brownde03,17:52,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,0,0,2,+3
blatcan01,13:27,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-16
pecheol01,11:59,4,10,.400,2,4,.500,0,1,.000,3,2,5,0,1,0,0,0,10,+5
mcguido01,11:32,0,1,.000,0,0,,0,0,,0,1,1,1,1,2,0,1,0,+2
songada01,7:51,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,2,1,2,+3
Team Totals,240,31,76,.408,5,15,.333,10,18,.556,10,23,33,12,8,4,13,11,77,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,34:07,9,17,.529,0,2,.000,1,2,.500,4,2,6,2,3,0,1,3,19,+16
hasleud01,33:32,6,9,.667,0,0,,1,2,.500,3,10,13,1,0,2,0,0,13,+28
wadedw01,30:08,8,10,.800,1,2,.500,7,9,.778,1,1,2,4,1,0,1,1,24,+23
chalmma01,29:30,3,9,.333,2,7,.286,1,2,.500,1,2,3,7,2,0,3,2,9,+9
mariosh01,28:52,6,10,.600,0,1,.000,0,0,,4,8,12,1,0,2,4,1,12,+22
quinnch01,27:21,4,10,.400,1,4,.250,0,0,,1,2,3,3,1,0,0,2,9,+14
cookda02,25:06,3,10,.300,3,7,.429,0,0,,0,6,6,1,1,0,2,1,9,+20
anthojo01,13:31,1,4,.250,0,0,,0,0,,4,0,4,0,0,1,1,4,2,-10
diawaya01,7:41,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-8
blounma01,5:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
banksma01,5:06,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-7
Team Totals,240,40,85,.471,7,24,.292,10,15,.667,18,34,52,19,8,5,14,15,97,
