Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,39:05,8,14,.571,5,7,.714,5,5,1.000,1,0,1,6,1,0,0,4,26,+13
denglu01,37:31,7,16,.438,0,0,,3,3,1.000,1,9,10,1,0,0,2,1,17,+7
rosede01,31:01,12,19,.632,0,0,,2,2,1.000,4,2,6,4,0,0,0,1,26,+5
noahjo01,28:09,2,4,.500,0,0,,0,0,,2,6,8,2,1,0,0,5,4,+11
thomaty01,25:22,4,9,.444,0,0,,2,2,1.000,2,2,4,0,0,2,0,5,10,+18
hinriki01,24:46,6,14,.429,1,4,.250,2,3,.667,1,0,1,6,3,0,3,4,15,+5
sefolth01,21:49,4,6,.667,1,2,.500,2,2,1.000,0,8,8,2,1,1,2,1,11,+2
nocioan01,16:23,4,10,.400,1,4,.250,2,3,.667,1,0,1,0,0,0,1,2,11,-8
grayaa01,15:54,0,2,.000,0,0,,2,2,1.000,0,3,3,2,1,0,0,4,2,+2
Team Totals,240,47,94,.500,8,17,.471,20,22,.909,12,30,42,23,7,3,8,27,122,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,43:02,4,7,.571,0,0,,4,7,.571,0,6,6,1,1,0,1,2,12,-10
hillgr01,39:57,5,9,.556,0,0,,9,9,1.000,0,5,5,5,0,2,0,2,19,-3
nashst01,37:38,7,14,.500,0,3,.000,1,2,.500,0,2,2,10,0,0,7,4,15,-2
onealsh01,35:01,6,11,.545,0,0,,6,9,.667,2,6,8,2,0,2,3,6,18,-13
richaja01,32:59,3,8,.375,1,4,.250,5,6,.833,0,3,3,1,1,0,1,1,12,-16
barbole01,32:01,11,17,.647,3,5,.600,7,7,1.000,0,5,5,1,0,0,0,2,32,-3
barnema02,15:10,1,4,.250,1,2,.500,0,0,,1,3,4,1,0,0,1,0,3,-8
amundlo01,4:12,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0
Team Totals,240,37,70,.529,5,14,.357,32,40,.800,4,31,35,21,2,4,13,18,111,
