Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,43:57,8,18,.444,0,1,.000,11,14,.786,2,8,10,4,2,0,2,4,27,+9
rondora01,39:17,4,10,.400,0,1,.000,1,2,.500,2,6,8,2,1,0,2,4,9,+8
allenra02,37:47,6,12,.500,0,2,.000,0,0,,1,1,2,2,2,1,3,1,12,+9
garneke01,36:04,8,13,.615,0,0,,0,0,,1,4,5,1,1,0,1,3,16,+5
perkike01,25:10,3,5,.600,0,0,,1,2,.500,4,2,6,0,0,2,1,3,7,+3
davisgl01,21:00,6,8,.750,0,0,,4,4,1.000,2,2,4,0,1,0,1,5,16,+3
houseed01,16:44,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,+2
scalabr01,6:58,0,2,.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,2,3,+5
powele01,6:48,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,+4
pruitga01,6:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,+2
Team Totals,240,35,75,.467,0,6,.000,20,25,.800,14,26,40,9,7,3,11,27,90,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,38:52,6,15,.400,4,7,.571,6,8,.750,0,3,3,2,0,0,3,5,22,-4
howardw01,38:28,4,10,.400,0,0,,3,4,.750,3,8,11,1,0,3,4,6,11,-4
lewisra02,37:36,8,14,.571,1,4,.250,3,7,.429,9,1,10,2,2,0,2,4,20,-9
nelsoja01,36:40,6,16,.375,1,6,.167,4,4,1.000,0,2,2,3,0,0,2,1,17,-8
leeco01,18:23,0,5,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,-13
redicjj01,26:32,1,2,.500,1,2,.500,3,4,.750,0,4,4,2,1,0,1,0,6,+4
battito01,13:26,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
johnsan02,11:20,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,4,-2
boganke01,9:55,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-5
gortama01,8:49,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-9
Team Totals,240,26,68,.382,7,22,.318,21,29,.724,12,24,36,11,4,3,14,22,80,
