Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,33:23,2,6,.333,1,3,.333,0,0,,1,4,5,2,1,0,0,2,5,+1
stoudam01,33:03,11,21,.524,0,0,,6,6,1.000,2,3,5,2,1,1,4,5,28,-13
barnema02,32:13,3,7,.429,2,4,.500,0,2,.000,2,4,6,2,0,0,3,5,8,-5
nashst01,29:45,7,11,.636,3,5,.600,3,4,.750,0,1,1,10,1,0,1,1,20,-3
onealsh01,25:49,1,6,.167,0,0,,2,2,1.000,1,4,5,2,1,1,0,2,4,-11
diawbo01,23:35,5,7,.714,0,0,,1,2,.500,1,3,4,0,2,0,1,3,11,-5
barbole01,21:23,2,7,.286,0,2,.000,0,0,,0,0,0,0,0,1,3,1,4,-17
hillgr01,20:49,2,8,.250,0,1,.000,0,0,,1,4,5,1,1,1,1,1,4,-22
dragigo01,10:19,2,6,.333,0,1,.000,3,3,1.000,1,1,2,3,0,0,1,2,7,-3
lopezro01,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
amundlo01,4:04,1,2,.500,0,0,,4,4,1.000,1,1,2,0,0,1,0,1,6,+8
singlse01,1:20,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+5
Team Totals,240,36,81,.444,6,16,.375,19,23,.826,10,25,35,22,8,5,14,23,97,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:46,17,25,.680,2,3,.667,3,3,1.000,2,7,9,2,0,1,2,3,39,+15
kiddja01,33:47,1,4,.250,1,3,.333,1,2,.500,0,4,4,8,4,1,3,3,4,+21
bareajo01,30:32,6,14,.429,1,1,1.000,5,6,.833,0,3,3,4,1,0,2,1,18,+7
georgde01,25:41,2,5,.400,1,3,.333,0,0,,1,1,2,0,2,0,1,2,5,+1
dampier01,25:20,4,6,.667,0,0,,1,2,.500,4,10,14,3,0,3,1,3,9,+9
terryja01,34:48,7,17,.412,2,6,.333,3,4,.750,0,0,0,6,0,1,0,1,19,+25
willish03,26:23,3,8,.375,0,1,.000,1,1,1.000,7,5,12,2,0,0,2,2,7,+6
bassbr01,14:30,3,5,.600,0,0,,1,2,.500,1,1,2,0,0,1,2,4,7,-13
diopde01,7:34,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+14
singlja01,2:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
greenge01,1:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
Team Totals,240,45,88,.511,7,17,.412,15,20,.750,15,33,48,25,7,7,14,21,112,
