Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:26,7,16,.438,0,0,,16,17,.941,0,5,5,1,1,0,0,0,30,-19
kiddja01,34:06,4,7,.571,3,3,1.000,7,8,.875,0,2,2,4,0,0,1,1,18,-22
howarjo01,33:41,7,18,.389,1,1,1.000,4,7,.571,1,2,3,0,1,0,1,3,19,-14
dampier01,23:21,0,3,.000,0,0,,2,2,1.000,4,4,8,0,0,2,1,3,2,-10
wrighan01,17:24,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,4,-12
terryja01,25:49,3,13,.231,1,6,.167,0,0,,0,3,3,5,2,0,0,3,7,-23
bassbr01,21:03,1,6,.167,0,0,,5,5,1.000,2,0,2,0,0,0,0,1,7,-17
bareajo01,13:54,2,5,.400,0,1,.000,0,0,,0,3,3,1,0,0,2,3,4,-12
carroma01,13:04,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-12
holliry01,7:57,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-12
singlja01,7:13,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,0,1,4,-10
georgde01,6:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
Team Totals,240,30,82,.366,5,11,.455,34,39,.872,9,24,33,13,4,3,7,22,99,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,35:53,10,16,.625,5,9,.556,2,4,.500,1,6,7,1,0,1,2,2,27,+27
villach01,32:58,12,17,.706,4,7,.571,4,5,.800,2,8,10,2,2,0,0,4,32,+37
jefferi01,29:59,4,8,.500,1,2,.500,6,6,1.000,1,6,7,8,1,0,1,4,15,+31
ridnolu01,20:41,3,7,.429,0,0,,0,0,,1,0,1,7,0,0,0,1,6,+2
gadzuda01,15:29,3,10,.300,0,0,,1,1,1.000,3,2,5,0,1,0,1,3,7,+6
sessira01,25:21,7,7,1.000,1,1,1.000,6,7,.857,0,3,3,7,0,0,5,1,21,+21
mbahalu01,20:49,2,3,.667,0,0,,1,2,.500,0,5,5,0,0,0,0,2,5,+6
allenma01,17:07,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,5,2,+11
elsonfr01,17:04,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,2,0,3,4,+14
alexajo01,11:36,2,6,.333,1,3,.333,4,4,1.000,1,2,3,2,1,0,0,1,9,+1
jonesda01,7:01,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,+7
luety01,6:02,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,+7
Team Totals,240,48,83,.578,13,26,.500,24,29,.828,10,36,46,28,5,3,9,27,133,
