Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,38:48,7,13,.538,3,5,.600,9,11,.818,0,4,4,1,1,0,1,3,26,-10
reddmi01,36:28,9,18,.500,3,7,.429,0,0,,0,2,2,2,2,1,2,2,21,-11
ridnolu01,29:53,3,8,.375,1,2,.500,0,0,,0,2,2,8,2,0,1,4,7,-9
villach01,28:48,3,12,.250,1,2,.500,1,2,.500,2,2,4,2,1,2,2,3,8,-16
gadzuda01,23:03,2,7,.286,0,0,,3,4,.750,2,1,3,1,1,2,0,2,7,-7
mbahalu01,25:16,2,7,.286,0,0,,0,0,,2,4,6,0,1,2,0,1,4,0
sessira01,18:08,1,3,.333,0,1,.000,4,6,.667,2,2,4,4,2,0,3,0,6,-1
bellch01,16:12,0,4,.000,0,3,.000,0,0,,0,0,0,2,0,0,0,4,0,+2
elsonfr01,14:12,1,2,.500,0,0,,2,2,1.000,3,1,4,1,0,1,1,1,4,+6
alexajo01,9:13,3,6,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,0,9,+1
Team Totals,240,31,80,.388,9,22,.409,21,27,.778,11,19,30,21,10,8,11,20,92,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,41:03,4,13,.308,2,5,.400,4,4,1.000,2,6,8,2,4,1,1,1,14,+6
collima01,40:23,5,10,.500,0,0,,2,4,.500,0,4,4,11,4,0,4,3,12,+15
thornal01,39:28,5,9,.556,0,0,,3,5,.600,1,7,8,5,0,4,1,3,13,+12
skinnbr01,32:45,8,12,.667,0,0,,2,4,.500,4,4,8,0,0,4,1,3,18,+10
cambyma01,31:26,9,13,.692,0,0,,0,0,,4,7,11,3,0,1,3,2,18,+14
davisri01,19:41,5,10,.500,1,3,.333,2,2,1.000,0,4,4,0,0,0,1,3,13,+1
novakst01,14:30,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,0,7,+2
jordade01,10:58,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,1,4,6,-7
jonesfr01,9:46,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,4,2,0,-8
Team Totals,240,42,77,.545,4,11,.364,13,19,.684,13,35,48,24,8,10,16,21,101,
