Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,34:19,8,20,.400,2,4,.500,2,3,.667,1,5,6,6,2,1,1,2,20,+25
blakest01,33:55,6,10,.600,2,4,.500,0,0,,0,3,3,8,2,1,2,2,14,+7
przybjo01,32:30,3,5,.600,0,0,,4,4,1.000,4,7,11,0,1,2,1,4,10,-3
aldrila01,32:18,5,14,.357,1,1,1.000,1,4,.250,0,7,7,2,0,1,2,1,12,+11
batumni01,17:41,2,3,.667,1,1,1.000,0,0,,1,3,4,0,0,0,1,2,5,+2
outlatr01,30:32,6,16,.375,0,4,.000,3,3,1.000,3,1,4,0,1,0,2,1,15,+6
fernaru01,26:44,5,13,.385,2,8,.250,1,2,.500,0,3,3,1,0,0,0,0,13,-10
bayleje01,17:07,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-3
odengr01,11:52,1,3,.333,0,0,,2,2,1.000,2,5,7,0,0,1,2,2,4,+21
fryech01,3:02,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
Team Totals,240,37,87,.425,8,22,.364,13,18,.722,11,36,47,17,7,6,12,16,95,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,35:38,5,10,.500,0,1,.000,3,3,1.000,0,5,5,5,2,1,3,1,13,-9
grangda01,34:22,12,24,.500,5,9,.556,6,7,.857,2,8,10,0,0,2,2,3,35,-8
fordtj01,33:38,4,14,.286,0,1,.000,0,0,,1,3,4,6,1,1,5,2,8,-7
hibbero01,29:47,6,12,.500,0,0,,2,3,.667,2,2,4,0,2,2,2,5,14,+7
fosteje01,28:12,2,9,.222,0,0,,0,0,,3,8,11,2,0,1,2,2,4,-8
daniema01,21:56,2,4,.500,0,0,,0,0,,0,5,5,2,0,0,1,1,4,-20
rushbr01,14:57,2,4,.500,1,2,.500,0,0,,0,2,2,0,1,0,1,2,5,+3
grahast01,12:00,0,2,.000,0,1,.000,0,2,.000,0,1,1,2,0,0,0,0,0,+11
nestera01,10:02,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-15
dienetr01,9:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
mcrobjo01,9:35,1,1,1.000,0,0,,0,0,,1,3,4,0,2,1,0,2,2,+5
Team Totals,240,34,84,.405,6,15,.400,11,15,.733,9,37,46,17,9,8,16,19,85,
