Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,37:18,5,10,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,2,10,-19
conlemi01,34:58,0,8,.000,0,1,.000,2,2,1.000,2,4,6,3,0,0,2,0,2,-22
mayooj01,34:42,6,14,.429,0,4,.000,0,0,,0,1,1,5,1,0,3,1,12,-24
gasolma01,33:20,4,8,.500,0,0,,2,2,1.000,0,4,4,0,0,2,0,3,10,-24
arthuda01,14:03,3,6,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,2,7,-8
warriha01,20:25,4,7,.571,0,1,.000,0,0,,0,3,3,0,1,1,1,2,8,0
rossqu01,17:45,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,-4
jaricma01,13:02,1,2,.500,0,0,,0,2,.000,0,0,0,1,1,0,4,3,2,+2
haddaha01,12:20,1,2,.500,0,0,,5,8,.625,4,2,6,1,0,0,1,3,7,+3
milicda01,9:48,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,1,0,4,-7
buckngr01,9:46,1,3,.333,0,0,,0,0,,0,1,1,0,2,0,1,1,2,+3
milesda01,2:33,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,28,68,.412,0,8,.000,10,15,.667,8,20,28,12,6,4,13,19,66,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,39:04,8,16,.500,0,0,,2,2,1.000,3,4,7,2,2,2,0,0,18,+23
roybr01,32:22,7,13,.538,1,4,.250,6,8,.750,4,4,8,4,2,0,3,1,21,+22
blakest01,29:17,2,5,.400,1,2,.500,0,0,,0,3,3,4,0,0,3,3,5,+19
przybjo01,23:20,3,4,.750,0,0,,1,1,1.000,2,8,10,0,0,1,1,2,7,+12
batumni01,16:29,2,6,.333,0,2,.000,0,0,,2,1,3,0,0,1,0,1,4,+10
fernaru01,25:40,3,9,.333,1,4,.250,0,0,,0,1,1,1,2,0,0,0,7,+3
outlatr01,24:12,2,9,.222,0,2,.000,2,2,1.000,2,4,6,1,1,0,0,2,6,+6
odengr01,21:41,3,9,.333,0,0,,6,8,.750,5,4,9,0,0,1,0,4,12,+8
rodrise01,16:57,1,3,.333,1,2,.500,1,2,.500,3,0,3,4,2,0,5,2,4,+3
fryech01,4:48,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-3
bayleje01,3:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
ruffimi01,2:59,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
Team Totals,240,32,77,.416,4,17,.235,18,23,.783,21,29,50,17,10,5,13,18,86,
