Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,48:22,8,19,.421,0,0,,4,4,1.000,4,2,6,2,0,1,1,3,20,-5
gordoer01,47:07,5,9,.556,2,6,.333,5,6,.833,0,4,4,0,1,0,3,6,17,+2
davisba01,44:19,6,23,.261,2,10,.200,2,2,1.000,1,3,4,12,2,0,4,3,16,-7
randoza01,44:13,10,22,.455,0,2,.000,10,14,.714,4,4,8,6,0,1,4,5,30,+3
cambyma01,41:42,9,16,.563,0,0,,1,2,.500,10,17,27,2,1,4,2,3,19,-6
collima01,15:06,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,4,-7
davispa01,8:02,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
taylomi01,6:41,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-6
hartja01,5:46,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,1,0,1,-1
skinnbr01,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+4
novakst01,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
jordade01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,41,96,.427,4,18,.222,23,30,.767,20,35,55,24,4,8,15,24,109,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:34,3,9,.333,0,0,,3,4,.750,1,4,5,3,0,1,1,2,9,+4
rosede01,42:30,5,17,.294,0,2,.000,6,8,.750,0,1,1,7,1,0,1,2,16,+7
gordobe01,40:20,7,15,.467,4,6,.667,4,5,.800,0,3,3,3,1,1,3,2,22,+6
goodedr01,39:39,9,18,.500,0,0,,0,1,.000,4,7,11,1,1,1,1,5,18,+7
grayaa01,9:31,3,4,.750,0,0,,1,1,1.000,3,1,4,1,0,0,0,1,7,-13
nocioan01,35:20,8,14,.571,3,6,.500,3,3,1.000,0,4,4,3,1,1,0,5,22,+13
hughela01,25:44,2,8,.250,0,3,.000,8,10,.800,0,4,4,4,1,0,1,0,12,-1
noahjo01,24:11,3,4,.750,0,0,,1,1,1.000,1,5,6,1,2,3,2,4,7,+6
thomaty01,5:12,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,+1
Team Totals,265,41,91,.451,7,17,.412,26,33,.788,9,30,39,23,7,8,9,21,115,
