Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:27,7,19,.368,1,2,.500,5,9,.556,0,9,9,2,3,0,5,2,20,-3
allenra02,37:27,4,15,.267,2,6,.333,2,2,1.000,0,4,4,2,1,1,3,1,12,-3
rondora01,33:07,5,7,.714,0,0,,5,6,.833,0,1,1,7,0,0,1,3,15,-5
perkike01,32:09,6,6,1.000,0,0,,0,1,.000,5,6,11,2,1,3,4,5,12,-1
garneke01,14:54,4,6,.667,0,0,,0,0,,0,2,2,0,0,1,0,0,8,+4
powele01,22:25,1,4,.250,0,0,,7,10,.700,5,4,9,0,0,0,4,5,9,-7
davisgl01,16:26,0,2,.000,0,0,,0,0,,0,3,3,0,1,0,0,3,0,-3
pruitga01,15:17,1,5,.200,0,3,.000,0,0,,0,2,2,1,0,0,2,4,2,-1
scalabr01,11:50,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,6,5,-3
houseed01,10:58,1,4,.250,0,1,.000,0,1,.000,0,1,1,0,1,0,0,1,2,-3
Team Totals,240,31,71,.437,4,13,.308,19,29,.655,10,33,43,14,7,5,19,30,85,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:57,6,17,.353,0,2,.000,6,6,1.000,0,3,3,10,0,0,2,2,18,+8
okurme01,33:39,6,12,.500,2,3,.667,5,6,.833,0,6,6,0,0,1,1,1,19,+10
millspa01,33:17,3,10,.300,0,0,,2,3,.667,3,7,10,1,1,1,2,4,8,+2
brewero02,29:13,5,10,.500,0,0,,6,7,.857,3,1,4,0,4,1,1,1,16,-6
milescj01,22:37,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,1,1,2,2,-7
korveky01,25:23,1,7,.143,0,4,.000,0,0,,0,2,2,3,1,1,1,2,2,+12
harprma01,18:12,4,7,.571,0,0,,0,0,,0,2,2,0,0,0,0,2,8,+11
kirilan01,15:39,4,5,.800,0,0,,5,9,.556,0,2,2,0,1,1,2,1,13,+4
collija03,13:56,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,2,4,-6
knighbr01,8:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
pricero01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,77,.416,2,10,.200,24,31,.774,7,28,35,16,7,6,11,18,90,
