Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,33:05,6,20,.300,0,1,.000,2,2,1.000,1,5,6,2,2,0,1,2,14,-19
howarjo01,32:21,7,18,.389,0,3,.000,4,4,1.000,1,3,4,2,3,1,3,3,18,-17
kiddja01,28:57,2,6,.333,1,4,.250,2,2,1.000,1,0,1,8,1,1,0,3,7,-16
dampier01,16:24,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,1,2,4,-16
wrighan01,14:10,0,4,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-21
terryja01,28:11,5,13,.385,1,3,.333,2,2,1.000,0,3,3,1,3,1,3,2,13,-10
holliry01,19:29,3,4,.750,0,0,,0,1,.000,2,1,3,0,0,0,0,0,6,-8
bareajo01,19:03,4,9,.444,0,1,.000,1,2,.500,0,1,1,5,1,0,2,1,9,-12
bassbr01,17:29,1,2,.500,0,0,,2,2,1.000,1,4,5,2,0,0,0,0,4,-5
carroma01,11:10,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2,-3
greenge01,10:08,2,3,.667,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,0,6,-5
singlja01,9:33,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,1,3,4,-8
Team Totals,240,34,85,.400,3,13,.231,16,19,.842,8,24,32,21,12,3,14,16,87,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,40:32,7,13,.538,0,4,.000,3,5,.600,2,6,8,3,2,1,1,1,17,+19
willide01,34:59,11,20,.550,5,8,.625,7,7,1.000,1,4,5,12,1,0,5,1,34,+20
korveky01,34:45,8,13,.615,4,7,.571,0,0,,0,9,9,1,3,1,1,2,20,+27
okurme01,34:35,7,14,.500,1,4,.250,1,1,1.000,4,9,13,5,0,1,2,3,16,+27
millspa01,30:06,4,10,.400,0,0,,6,7,.857,4,6,10,3,1,2,1,2,14,+24
pricero01,23:45,2,4,.500,1,2,.500,0,0,,0,1,1,3,2,0,4,4,5,+6
harprma01,13:16,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,0,0,3,4,+3
collija03,11:16,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-3
knighbr01,5:21,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,+11
almonmo01,4:38,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,+1
koufoko01,4:38,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+1
fesenky01,2:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,42,84,.500,12,26,.462,19,22,.864,13,41,54,31,10,5,16,18,115,
