Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,41:55,6,14,.429,0,2,.000,8,11,.727,0,5,5,7,3,0,4,1,20,+5
millean02,38:51,8,13,.615,2,2,1.000,10,11,.909,3,6,9,6,0,0,3,2,28,+6
youngth01,32:39,4,11,.364,0,1,.000,2,2,1.000,0,2,2,2,2,0,2,2,10,+14
greenwi01,20:08,4,5,.800,1,2,.500,0,0,,0,1,1,2,0,0,0,2,9,+3
dalemsa01,15:41,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,3,1,4,6,+4
willilo02,21:31,3,8,.375,2,4,.500,4,4,1.000,1,1,2,3,0,0,1,3,12,-5
iveyro01,18:52,3,5,.600,3,4,.750,0,0,,0,0,0,1,1,0,0,2,9,+5
ratlith01,17:55,2,2,1.000,0,0,,3,4,.750,2,0,2,0,1,2,0,1,7,-5
speigma01,13:55,3,5,.600,0,0,,2,3,.667,1,3,4,1,0,1,2,4,8,+5
evansre01,13:24,0,0,,0,0,,1,2,.500,1,5,6,0,1,0,1,2,1,-2
marshdo01,5:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-5
Team Totals,240,35,68,.515,8,15,.533,32,39,.821,9,26,35,22,8,7,14,24,110,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:44,8,17,.471,1,4,.250,3,6,.500,1,3,4,7,1,0,1,0,20,-3
jefferi01,39:31,10,19,.526,1,4,.250,6,7,.857,2,3,5,2,0,1,4,5,27,-13
gadzuda01,27:30,2,5,.400,0,0,,1,1,1.000,3,4,7,3,0,0,1,4,5,-3
ridnolu01,22:48,4,10,.400,1,3,.333,2,2,1.000,0,3,3,4,2,1,2,6,11,-16
mbahalu01,13:55,1,6,.167,0,0,,0,0,,2,2,4,0,0,0,0,1,2,-2
villach01,35:07,9,15,.600,3,4,.750,5,5,1.000,2,5,7,4,0,1,0,2,26,+2
sessira01,19:00,3,5,.600,0,1,.000,1,2,.500,0,3,3,4,1,0,2,2,7,+1
bellch01,18:35,1,3,.333,0,2,.000,0,0,,0,0,0,3,0,0,0,2,2,+5
elsonfr01,17:38,0,3,.000,0,0,,0,0,,4,0,4,1,0,1,2,5,0,-6
luety01,6:12,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,5,+10
Team Totals,240,40,85,.471,7,19,.368,18,23,.783,14,23,37,29,4,4,13,29,105,
