Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,40:30,13,31,.419,0,3,.000,3,4,.750,0,3,3,8,4,2,4,2,29,-8
hasleud01,37:32,5,8,.625,0,0,,0,0,,3,7,10,1,1,1,2,4,10,-8
mariosh01,35:15,3,5,.600,1,2,.500,1,1,1.000,3,1,4,1,0,4,1,3,8,-5
beaslmi01,25:43,4,14,.286,0,1,.000,5,5,1.000,4,2,6,2,0,0,4,3,13,-5
chalmma01,23:41,2,5,.400,1,2,.500,0,0,,0,0,0,3,1,0,1,6,5,-3
cookda02,31:08,5,13,.385,4,9,.444,2,2,1.000,1,3,4,3,0,0,0,3,16,-8
quinnch01,24:19,4,10,.400,2,4,.500,1,1,1.000,0,1,1,3,0,0,0,1,11,-8
anthojo01,11:29,1,2,.500,0,0,,0,0,,3,1,4,0,0,2,0,1,2,-4
diawaya01,7:30,0,3,.000,0,3,.000,2,2,1.000,1,1,2,0,0,1,0,0,2,-3
blounma01,2:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,37,92,.402,8,24,.333,14,15,.933,15,20,35,21,6,10,12,24,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:30,7,15,.467,0,0,,13,15,.867,2,5,7,1,0,2,4,2,27,+7
onealje01,33:51,4,14,.286,0,0,,3,3,1.000,5,13,18,1,0,2,3,4,11,+9
solomwi01,33:49,5,9,.556,2,5,.400,3,4,.750,2,2,4,11,1,0,4,3,15,+3
parkean01,32:27,3,5,.600,2,4,.500,2,2,1.000,1,2,3,1,2,1,2,3,10,+6
bargnan01,31:00,6,12,.500,0,2,.000,0,0,,1,3,4,3,1,0,2,4,12,0
moonja01,19:11,2,4,.500,0,1,.000,4,5,.800,0,5,5,4,1,2,0,0,8,+9
kaponja01,17:59,4,8,.500,2,4,.500,0,0,,0,0,0,3,3,0,1,1,10,+2
humphkr01,16:00,5,6,.833,0,0,,4,5,.800,4,5,9,3,0,0,0,0,14,+9
ukicro01,14:13,0,3,.000,0,1,.000,0,0,,1,1,2,4,0,0,1,1,0,+10
Team Totals,240,36,76,.474,6,17,.353,29,34,.853,16,36,52,31,8,7,17,18,107,
