Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,38:33,11,23,.478,1,4,.250,2,3,.667,4,4,8,2,0,1,0,3,25,-14
blatcan01,32:06,6,15,.400,0,0,,2,2,1.000,3,6,9,2,1,0,1,2,14,-36
jamesmi01,28:13,3,7,.429,0,2,.000,3,3,1.000,0,3,3,1,0,0,2,1,9,-24
songada01,27:08,5,12,.417,0,0,,2,2,1.000,1,5,6,3,1,0,2,4,12,+5
mcguido01,22:33,0,4,.000,0,0,,0,0,,1,4,5,2,1,0,1,0,0,-31
youngni01,28:44,3,11,.273,0,4,.000,5,6,.833,0,2,2,1,1,0,2,3,11,-16
crittja01,27:47,2,7,.286,0,2,.000,0,0,,1,3,4,2,0,0,0,2,4,-13
mcgeeja01,17:42,6,9,.667,0,0,,4,7,.571,4,0,4,0,1,2,2,1,16,-16
pecheol01,17:14,2,7,.286,1,3,.333,0,0,,4,4,8,1,0,0,1,1,5,-15
Team Totals,240,38,95,.400,2,15,.133,18,23,.783,18,31,49,14,5,3,11,17,96,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,37:07,13,18,.722,6,9,.667,3,3,1.000,0,7,7,3,1,2,2,1,35,+30
nashst01,29:04,8,12,.667,1,2,.500,0,0,,0,0,0,4,0,0,0,0,17,+18
barnema02,26:07,2,7,.286,1,3,.333,2,3,.667,0,6,6,4,0,2,1,1,7,+17
hillgr01,23:41,5,9,.556,1,3,.333,0,0,,0,3,3,4,0,1,0,0,11,+9
onealsh01,23:14,5,10,.500,0,0,,3,7,.429,3,7,10,4,0,1,2,3,13,+9
dudleja01,26:25,3,6,.500,1,2,.500,4,4,1.000,1,2,3,6,2,0,1,2,11,+27
swiftst01,21:27,5,12,.417,0,0,,0,0,,4,8,12,2,1,1,0,5,10,+13
dragigo01,18:56,3,5,.600,0,0,,2,2,1.000,0,2,2,4,0,0,0,2,8,+14
amundlo01,17:21,0,3,.000,0,0,,0,0,,1,3,4,1,0,2,1,2,0,+9
tuckeal02,10:53,5,6,.833,1,1,1.000,0,0,,1,0,1,0,0,0,1,0,11,+2
lopezro01,5:45,2,4,.500,0,0,,1,1,1.000,1,0,1,0,0,1,0,0,5,+12
Team Totals,240,51,92,.554,11,20,.550,15,20,.750,11,38,49,32,4,10,8,16,128,
