Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,40:22,7,13,.538,0,2,.000,3,5,.600,0,2,2,2,1,1,3,2,17,-20
randoza01,37:14,9,18,.500,0,1,.000,2,7,.286,5,5,10,4,2,0,4,4,20,-16
cambyma01,37:09,3,8,.375,0,0,,2,2,1.000,2,9,11,4,0,2,1,2,8,-25
davisba01,34:27,1,7,.143,0,4,.000,1,1,1.000,1,1,2,8,3,0,3,4,3,-15
thornal01,28:53,3,13,.231,0,0,,0,0,,1,1,2,0,1,0,3,1,6,-14
davisri01,20:21,1,6,.167,0,3,.000,2,2,1.000,1,1,2,1,1,0,2,0,4,-3
novakst01,19:26,5,8,.625,3,6,.500,0,0,,0,1,1,0,2,0,1,0,13,-8
jonesfr01,13:27,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-6
jordade01,7:29,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+1
sambch01,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,30,77,.390,3,16,.188,10,17,.588,11,22,33,20,10,3,18,15,73,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,40:21,7,11,.636,1,2,.500,0,0,,1,3,4,9,0,0,3,4,15,+21
okafoem01,38:52,8,14,.571,0,0,,3,4,.750,4,12,16,1,1,3,3,3,19,+19
feltora01,38:47,6,16,.375,1,2,.500,2,4,.500,1,3,4,8,2,1,6,1,15,+21
augusdj01,38:01,7,10,.700,1,2,.500,2,2,1.000,0,4,4,3,1,0,2,3,17,+9
diopde01,24:26,2,6,.333,0,0,,0,2,.000,2,5,7,3,1,0,0,4,4,+6
radmavl01,29:04,5,10,.500,3,5,.600,0,0,,1,3,4,2,0,0,3,2,13,+17
martica01,17:14,2,4,.500,0,1,.000,2,2,1.000,1,3,4,1,0,1,0,4,6,+11
mayse01,6:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
mohamna01,2:57,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,+3
ajincal01,1:59,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
singlse01,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,39,75,.520,6,13,.462,10,16,.625,11,33,44,27,5,5,18,22,94,
