Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,33:09,8,15,.533,6,11,.545,4,4,1.000,0,6,6,1,0,1,1,2,26,+30
piercpa01,33:02,8,18,.444,4,7,.571,2,2,1.000,3,3,6,4,0,1,1,2,22,+27
rondora01,31:06,5,7,.714,0,0,,4,5,.800,3,5,8,8,1,1,2,2,14,+25
perkike01,26:15,1,4,.250,0,0,,0,0,,0,7,7,5,1,1,3,5,2,+27
scalabr01,11:29,1,4,.250,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,5,+11
powele01,29:16,5,13,.385,0,0,,6,8,.750,2,3,5,2,1,0,0,1,16,+21
davisgl01,28:02,4,8,.500,0,0,,0,0,,1,4,5,2,1,0,0,5,8,+16
pruitga01,17:20,2,4,.500,1,1,1.000,0,0,,0,2,2,3,1,0,0,2,5,+13
houseed01,15:53,3,4,.750,2,2,1.000,0,0,,1,2,3,2,1,0,0,0,8,+14
walkebi01,9:56,2,3,.667,0,0,,0,0,,0,0,0,1,1,1,2,3,4,+5
giddejr01,4:33,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,1,4,+1
Team Totals,240,41,83,.494,14,23,.609,18,21,.857,11,35,46,28,8,5,10,24,114,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,33:55,1,8,.125,0,3,.000,1,1,1.000,0,0,0,5,0,0,4,4,3,-38
anthoca01,32:14,5,13,.385,0,2,.000,8,10,.800,1,5,6,1,0,0,1,3,18,-19
martike01,27:54,2,6,.333,0,1,.000,1,2,.500,0,4,4,2,1,1,3,3,5,-15
petrojo01,20:40,4,7,.571,0,0,,1,4,.250,2,8,10,1,0,2,0,4,9,-15
jonesda02,18:23,0,5,.000,0,0,,3,4,.750,1,2,3,0,1,0,2,0,3,-17
smithjr01,39:07,6,15,.400,1,8,.125,6,8,.750,2,3,5,5,0,0,4,2,19,-22
kleizli01,26:54,3,7,.429,2,6,.333,2,4,.500,2,3,5,1,0,0,2,1,10,-23
anderch01,20:07,2,5,.400,0,1,.000,1,1,1.000,2,2,4,1,0,3,1,0,5,-23
cartean01,16:13,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-17
weemsso01,4:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,25,72,.347,3,21,.143,23,34,.676,11,27,38,16,2,6,17,18,76,
