Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,39:39,8,16,.500,0,2,.000,13,16,.813,2,6,8,5,2,0,0,1,29,-1
aldrila01,36:21,10,19,.526,0,0,,0,0,,1,5,6,2,0,1,3,2,20,-8
batumni01,23:42,1,4,.250,0,3,.000,0,0,,1,2,3,0,1,0,0,3,2,-2
rodrise01,22:40,2,6,.333,0,2,.000,0,0,,1,1,2,4,1,0,2,2,4,+1
odengr01,13:23,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-9
outlatr01,29:14,4,9,.444,3,4,.750,2,4,.500,0,7,7,0,1,1,2,1,13,+14
bayleje01,25:20,6,9,.667,0,0,,11,11,1.000,0,3,3,3,0,0,1,2,23,+5
fernaru01,23:03,2,5,.400,2,3,.667,0,0,,0,3,3,3,0,0,0,1,6,+15
przybjo01,21:47,2,4,.500,0,0,,0,2,.000,6,5,11,1,0,0,0,2,4,+11
fryech01,4:51,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2,+4
Team Totals,240,37,77,.481,5,14,.357,26,33,.788,12,33,45,18,6,3,8,17,105,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:19,4,14,.286,2,4,.500,3,4,.750,1,8,9,5,2,0,0,3,13,+1
harride01,39:18,10,18,.556,1,2,.500,2,4,.500,0,2,2,8,0,0,3,3,23,-2
lopezbr01,32:45,7,10,.700,0,0,,3,3,1.000,2,4,6,2,1,2,1,3,17,-1
simmobo01,27:14,5,8,.625,2,5,.400,2,2,1.000,0,2,2,1,0,0,0,5,14,+4
anderry01,23:16,3,7,.429,2,5,.400,0,0,,1,3,4,0,1,1,2,3,8,+9
hayesja01,24:40,3,7,.429,1,5,.200,0,0,,0,4,4,0,0,0,1,3,7,-13
doolike01,22:58,5,9,.556,1,2,.500,0,0,,0,1,1,5,1,0,2,3,11,-15
najered01,14:13,1,1,1.000,0,0,,1,2,.500,0,3,3,1,0,1,0,2,3,-6
boonejo01,12:37,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,1,1,2,3,-5
douglch01,3:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,76,.513,9,23,.391,12,17,.706,6,28,34,22,5,5,10,27,99,
