Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,49:20,6,13,.462,1,2,.500,0,0,,2,1,3,3,2,0,1,1,13,-2
brownkw01,41:31,6,13,.462,0,0,,5,8,.625,3,10,13,1,3,0,1,4,17,-5
stuckro01,35:10,4,12,.333,0,0,,7,7,1.000,1,1,2,5,0,0,3,1,15,-3
wallara01,9:23,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,-5
princta01,9:23,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
herrmwa01,36:55,4,13,.308,0,7,.000,2,2,1.000,3,4,7,0,0,1,0,2,10,+1
maxieja01,33:10,6,11,.545,0,0,,4,7,.571,7,3,10,2,0,0,1,3,16,-3
bynumwi01,28:10,6,18,.333,0,3,.000,4,4,1.000,1,5,6,2,1,0,1,6,16,-9
johnsam01,21:58,2,4,.500,0,0,,0,3,.000,0,2,2,0,0,3,0,2,4,+1
Team Totals,265,36,87,.414,2,13,.154,22,31,.710,17,27,44,13,6,4,7,19,96,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cookda02,30:59,2,7,.286,1,2,.500,1,2,.500,3,3,6,0,0,0,2,1,6,+4
magloja01,27:01,6,10,.600,0,0,,2,3,.667,5,4,9,1,0,1,0,4,14,-1
chalmma01,21:45,1,5,.200,0,2,.000,2,2,1.000,0,2,2,10,0,0,2,1,4,+6
diawaya01,21:07,2,5,.400,0,3,.000,0,0,,3,0,3,0,1,0,0,1,4,+2
beaslmi01,18:58,10,19,.526,2,3,.667,0,0,,1,4,5,0,1,0,1,2,22,+4
jonesja02,37:13,3,9,.333,3,6,.500,4,4,1.000,0,5,5,1,0,0,1,3,13,+1
anthojo01,37:12,2,3,.667,0,0,,0,0,,3,2,5,1,0,4,2,5,4,+12
quinnch01,31:15,9,13,.692,5,5,1.000,3,6,.500,0,4,4,5,0,0,1,2,26,0
wrighdo01,30:22,3,10,.300,0,0,,0,2,.000,0,10,10,2,0,0,2,3,6,-2
blounma01,9:08,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,3,0,3,+4
Team Totals,265,39,84,.464,12,24,.500,12,19,.632,15,36,51,20,2,5,14,22,102,
