Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,36:53,7,18,.389,2,6,.333,4,4,1.000,0,1,1,4,0,2,3,4,20,-23
outlatr01,36:47,5,12,.417,1,3,.333,0,0,,0,4,4,4,0,0,3,2,11,-5
aldrila01,30:50,7,18,.389,0,1,.000,2,2,1.000,3,3,6,2,0,1,0,4,16,-22
blakest01,30:24,4,9,.444,3,5,.600,0,0,,0,1,1,3,2,0,2,4,11,-21
przybjo01,27:43,1,1,1.000,0,0,,1,2,.500,3,6,9,0,0,0,0,3,3,-20
fernaru01,22:32,8,13,.615,2,5,.400,2,2,1.000,1,0,1,0,1,0,1,2,20,+8
batumni01,18:06,1,4,.250,0,0,,2,2,1.000,1,0,1,0,3,0,1,2,4,+10
fryech01,15:58,2,3,.667,0,0,,2,2,1.000,1,3,4,0,1,0,0,3,6,+10
rodrise01,13:40,2,2,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,0,1,5,+6
bayleje01,5:55,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,+1
dioguik01,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,37,81,.457,9,22,.409,13,14,.929,9,19,28,18,7,3,10,25,96,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:36,8,12,.667,0,0,,7,10,.700,2,11,13,2,1,0,2,1,23,+22
barnema02,36:00,7,12,.583,3,8,.375,4,4,1.000,1,4,5,3,1,0,1,1,21,+18
bellra01,32:30,6,12,.500,1,3,.333,0,0,,0,0,0,0,2,0,2,3,13,+21
nashst01,31:16,6,10,.600,2,2,1.000,6,6,1.000,0,3,3,7,1,0,1,0,20,+23
onealsh01,30:13,6,8,.750,0,0,,4,5,.800,0,8,8,1,1,1,0,3,16,+23
diawbo01,21:47,4,5,.800,0,0,,1,1,1.000,0,2,2,1,0,1,3,2,9,-14
hillgr01,19:41,1,6,.167,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,1,4,-5
barbole01,17:44,0,3,.000,0,3,.000,1,2,.500,0,2,2,1,0,0,1,0,1,-8
dragigo01,6:49,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-16
amundlo01,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-9
Team Totals,240,38,69,.551,6,17,.353,25,30,.833,4,32,36,17,7,3,11,12,107,
