Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:41,8,12,.667,5,8,.625,2,2,1.000,1,3,4,3,0,0,3,4,23,+16
turkohe01,39:59,7,11,.636,3,5,.600,6,7,.857,0,6,6,7,1,0,3,2,23,+13
howardw01,32:50,4,7,.571,0,0,,4,8,.500,2,6,8,0,0,3,3,6,12,+3
leeco01,31:22,6,18,.333,4,12,.333,2,2,1.000,1,1,2,1,0,0,0,2,18,+7
alstora01,27:27,5,11,.455,1,3,.333,0,0,,0,1,1,5,0,0,2,2,11,-4
johnsan02,20:33,2,8,.250,1,4,.250,2,2,1.000,1,4,5,6,1,0,1,2,7,+10
gortama01,15:11,3,3,1.000,0,0,,0,0,,0,6,6,0,0,0,0,1,6,+3
redicjj01,13:47,1,3,.333,1,3,.333,1,1,1.000,0,0,0,1,1,0,0,0,4,-3
pietrmi01,13:10,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,1,3,2,-6
battito01,4:01,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9
Team Totals,240,37,78,.474,15,37,.405,17,22,.773,6,28,34,24,3,3,13,22,106,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,45:24,8,21,.381,2,4,.500,4,7,.571,1,4,5,4,1,0,0,1,22,-1
youngth01,41:02,7,15,.467,0,0,,4,4,1.000,2,0,2,0,2,1,3,4,18,-8
millean02,38:17,10,14,.714,0,1,.000,3,4,.750,2,6,8,7,1,0,3,1,23,-7
greenwi01,34:49,7,14,.500,2,2,1.000,3,3,1.000,0,1,1,2,1,1,0,3,19,-1
dalemsa01,16:11,3,5,.600,0,0,,2,2,1.000,1,5,6,0,0,0,2,5,8,-3
evansre01,20:06,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,0,1,2,3,-5
ratlith01,13:34,0,1,.000,0,0,,2,2,1.000,1,4,5,0,0,0,0,4,2,-1
willilo02,13:18,0,3,.000,0,0,,0,0,,0,1,1,4,2,0,3,2,0,-5
iveyro01,10:01,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,1,0,0,3,-3
speigma01,7:21,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+4
Team Totals,240,38,79,.481,5,9,.556,19,24,.792,8,25,33,17,8,3,13,23,100,
