Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garcifr01,45:51,3,10,.300,2,5,.400,7,8,.875,0,6,6,5,2,2,1,3,15,+15
thompja02,39:28,6,10,.600,0,0,,5,10,.500,3,6,9,3,0,2,2,5,17,+9
martike02,39:09,8,18,.444,2,6,.333,15,15,1.000,0,5,5,4,2,0,4,2,33,+1
udrihbe01,34:13,4,7,.571,2,2,1.000,8,8,1.000,0,2,2,6,1,1,0,4,18,+8
hawessp01,23:24,5,6,.833,0,0,,1,2,.500,2,3,5,0,0,1,4,5,11,0
jacksbo01,34:45,4,12,.333,1,5,.200,1,1,1.000,0,7,7,3,3,0,3,4,10,+2
greendo01,17:58,4,9,.444,3,7,.429,0,0,,1,3,4,2,0,4,1,1,11,+11
thomake01,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,34,73,.466,10,25,.400,37,44,.841,6,32,38,23,8,10,15,25,115,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,43:07,6,16,.375,2,5,.400,10,10,1.000,1,3,4,4,3,1,5,4,24,-8
conlemi01,38:30,3,13,.231,1,6,.167,9,10,.900,1,9,10,7,3,0,2,4,16,-8
gayru01,31:33,7,24,.292,1,4,.250,8,12,.667,7,3,10,0,1,0,0,4,23,-15
gasolma01,23:25,3,6,.500,0,0,,0,0,,5,3,8,0,1,1,2,4,6,-14
warriha01,13:13,3,7,.429,0,0,,0,0,,1,1,2,0,1,0,0,2,6,-10
buckngr01,25:47,3,5,.600,0,1,.000,0,0,,1,3,4,4,0,1,1,4,6,-2
arthuda01,21:50,5,8,.625,0,0,,0,2,.000,4,3,7,0,1,0,2,2,10,+3
milicda01,20:51,5,11,.455,0,0,,2,2,1.000,3,5,8,1,1,2,1,2,12,+10
rossqu01,12:15,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,0
jaricma01,9:30,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,3,1,0,-1
Team Totals,240,36,94,.383,5,17,.294,29,36,.806,23,32,55,16,12,5,16,29,106,
