Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,43:00,7,15,.467,2,2,1.000,0,0,,1,3,4,1,1,0,5,3,16,-10
gayru01,34:11,8,19,.421,1,4,.250,3,6,.500,2,3,5,1,1,1,3,5,20,-8
gasolma01,24:28,1,6,.167,0,0,,1,2,.500,2,6,8,1,0,1,1,5,3,-3
conlemi01,17:40,2,5,.400,0,0,,2,2,1.000,1,2,3,2,1,0,2,0,6,-8
arthuda01,13:10,1,3,.333,0,0,,2,4,.500,1,2,3,0,0,0,1,3,4,-8
warriha01,35:25,7,13,.538,0,0,,4,4,1.000,2,5,7,2,1,1,1,3,18,-2
lowryky01,30:20,3,5,.600,0,0,,6,6,1.000,0,1,1,4,1,0,1,3,12,-2
milicda01,22:57,3,9,.333,0,0,,1,2,.500,1,8,9,0,1,1,1,3,7,-7
rossqu01,18:49,0,0,,0,0,,0,0,,0,3,3,2,0,0,1,1,0,-2
Team Totals,240,32,75,.427,3,6,.500,19,26,.731,10,33,43,13,6,4,16,26,86,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
goodedr01,37:18,2,8,.250,0,0,,3,4,.750,7,13,20,2,0,3,1,2,7,+11
rosede01,37:09,11,20,.550,0,1,.000,4,4,1.000,2,4,6,3,0,0,2,0,26,+8
denglu01,35:16,4,13,.308,0,0,,3,7,.429,3,4,7,1,1,0,2,3,11,+4
thomaty01,26:04,0,5,.000,0,0,,3,4,.750,2,3,5,0,1,5,3,2,3,+8
sefolth01,12:27,3,5,.600,0,1,.000,2,2,1.000,0,1,1,3,3,1,1,2,8,+12
nocioan01,28:45,3,9,.333,2,6,.333,2,2,1.000,1,4,5,2,0,0,0,1,10,+4
hinriki01,25:04,6,13,.462,5,7,.714,1,1,1.000,0,2,2,4,1,0,1,0,18,+3
gordobe01,20:23,3,10,.300,1,4,.250,4,4,1.000,0,1,1,4,1,0,1,1,11,+1
grayaa01,10:33,0,1,.000,0,0,,2,2,1.000,3,1,4,0,0,1,0,3,2,+3
noahjo01,7:01,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-4
Team Totals,240,32,84,.381,8,19,.421,24,30,.800,18,33,51,19,7,11,12,15,96,
