Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,33:36,0,4,.000,0,2,.000,3,4,.750,0,2,2,2,2,1,0,3,3,-17
duranke01,31:42,6,16,.375,0,1,.000,1,1,1.000,0,1,1,1,0,0,2,3,13,-35
watsoea01,25:44,2,10,.200,2,4,.500,1,2,.500,0,3,3,3,0,0,2,1,7,-29
greenje02,24:21,4,12,.333,0,1,.000,0,2,.000,2,2,4,0,0,1,2,1,8,-31
collini01,20:43,2,3,.667,0,0,,0,0,,4,1,5,0,0,1,0,1,4,-28
westbru01,29:04,4,14,.286,0,0,,5,8,.625,2,2,4,5,5,0,1,2,13,-16
wilcoch01,21:28,5,7,.714,0,0,,4,4,1.000,1,4,5,0,0,0,0,3,14,-11
weaveky01,20:30,0,2,.000,0,1,.000,3,4,.750,0,4,4,5,2,1,2,1,3,+2
smithjo02,15:17,3,7,.429,0,0,,0,0,,0,0,0,1,1,0,0,1,6,-12
petrojo01,12:00,3,7,.429,0,0,,1,2,.500,0,0,0,0,0,1,0,5,7,+5
senesa01,5:35,0,0,,0,0,,4,4,1.000,0,0,0,0,1,1,1,1,4,-3
Team Totals,240,29,82,.354,2,9,.222,22,31,.710,9,19,28,17,11,6,10,22,82,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,27:27,4,6,.667,0,1,.000,0,2,.000,0,5,5,10,0,0,0,2,8,+29
willima01,23:10,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,5,0,0,0,0,7,+28
jamesle01,17:08,7,12,.583,0,1,.000,0,0,,0,3,3,3,1,3,0,0,14,+24
wallabe01,13:53,1,2,.500,0,0,,1,2,.500,2,3,5,0,0,2,0,0,3,+18
ilgauzy01,13:24,7,9,.778,1,1,1.000,2,2,1.000,3,4,7,2,0,0,0,1,17,+16
hicksjj01,31:27,6,12,.500,0,0,,2,2,1.000,3,3,6,1,0,4,2,4,14,+13
gibsoda01,27:39,6,13,.462,1,6,.167,2,2,1.000,0,4,4,2,2,0,4,3,15,+13
szczewa02,24:34,4,6,.667,2,3,.667,3,4,.750,0,3,3,1,0,0,1,2,13,+15
varejan01,20:29,2,2,1.000,0,0,,3,4,.750,0,7,7,0,0,1,2,1,7,+19
pavloal01,17:44,1,3,.333,0,0,,2,7,.286,0,0,0,1,0,0,2,1,4,0
jacksda01,13:38,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,1,3,4,-2
kinseta01,9:27,3,3,1.000,0,0,,5,5,1.000,0,1,1,2,0,0,2,2,11,+2
Team Totals,240,45,74,.608,5,13,.385,22,32,.688,8,38,46,27,3,10,14,19,117,
