Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,45:15,10,31,.323,4,9,.444,5,7,.714,2,5,7,13,3,2,0,0,29,+3
mariosh01,41:29,6,10,.600,1,1,1.000,3,3,1.000,1,5,6,2,4,1,1,4,16,-1
hasleud01,41:11,5,10,.500,0,0,,0,1,.000,5,5,10,2,1,0,1,3,10,+3
chalmma01,38:05,4,8,.500,2,3,.667,2,2,1.000,0,1,1,3,1,0,2,3,12,-1
magloja01,16:06,3,6,.500,0,0,,0,0,,3,3,6,1,0,1,0,2,6,-8
beaslmi01,26:53,4,14,.286,0,1,.000,8,8,1.000,0,2,2,0,0,0,1,1,16,-9
jonesja02,14:19,0,2,.000,0,2,.000,1,3,.333,0,1,1,0,2,1,0,5,1,+7
quinnch01,8:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
anthojo01,8:15,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
Team Totals,240,32,83,.386,7,16,.438,19,24,.792,11,24,35,21,11,5,5,20,90,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,38:35,8,15,.533,0,0,,2,2,1.000,2,4,6,6,1,0,2,1,18,+8
wallara01,36:33,7,11,.636,4,6,.667,0,0,,0,6,6,2,0,0,1,4,18,-2
princta01,36:00,6,10,.600,3,4,.750,1,3,.333,2,6,8,2,0,0,1,1,16,-1
iversal01,30:27,3,10,.300,0,1,.000,5,7,.714,0,1,1,2,2,0,4,2,11,-2
johnsam01,9:56,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,4,0,+2
mcdyean01,32:55,4,8,.500,0,0,,0,0,,4,13,17,2,0,0,1,4,8,+6
hamilri01,27:01,3,8,.375,1,3,.333,5,8,.625,0,1,1,7,0,0,3,3,12,0
maxieja01,16:14,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,2,2,+2
afflaar01,12:20,3,7,.429,0,0,,2,3,.667,1,0,1,0,0,0,1,1,8,+2
Team Totals,240,35,71,.493,8,14,.571,15,23,.652,10,35,45,21,3,0,16,22,93,
