Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,47:17,11,26,.423,1,1,1.000,18,24,.750,0,5,5,7,3,2,3,4,41,+10
chalmma01,41:13,4,8,.500,2,4,.500,3,5,.600,0,4,4,4,1,0,1,3,13,+4
hasleud01,37:41,4,8,.500,0,0,,3,3,1.000,4,4,8,0,1,1,3,4,11,-9
mariosh01,28:38,4,9,.444,0,1,.000,0,0,,1,6,7,1,2,0,0,2,8,-9
anthojo01,11:50,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,2,1,2,5,6,-1
cookda02,35:51,3,9,.333,2,8,.250,2,2,1.000,1,3,4,0,2,0,1,3,10,+10
beaslmi01,35:07,10,19,.526,2,3,.667,1,3,.333,1,9,10,2,0,0,0,1,23,0
magloja01,15:05,1,5,.200,0,0,,3,4,.750,5,4,9,1,0,0,1,4,5,+15
quinnch01,8:53,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,1,3,2,0
jonesja02,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,265,40,89,.449,7,18,.389,32,43,.744,13,36,49,19,11,4,13,30,119,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,46:15,6,18,.333,2,7,.286,14,15,.933,0,3,3,2,0,0,3,2,28,+2
salmojo01,40:49,9,14,.643,2,3,.667,9,10,.900,2,4,6,4,1,0,3,3,29,+1
millebr01,40:07,3,10,.300,0,0,,3,4,.750,4,12,16,4,1,1,2,5,9,+3
thompja02,24:11,2,6,.333,0,0,,0,0,,2,5,7,1,1,0,2,3,4,-3
udrihbe01,15:59,3,9,.333,0,0,,0,0,,0,0,0,2,0,0,3,2,6,-5
hawessp01,28:55,7,11,.636,2,2,1.000,3,4,.750,1,4,5,1,0,0,3,4,19,-8
garcifr01,23:38,3,7,.429,0,2,.000,3,6,.500,0,2,2,2,2,0,1,2,9,-6
jacksbo01,22:44,1,7,.143,1,6,.167,1,2,.500,0,2,2,4,1,0,0,4,4,-11
brownbo02,9:35,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,1,0,3,+7
thomake01,8:12,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,2,4,0
mooremi01,4:35,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,0
Team Totals,265,37,89,.416,8,22,.364,33,41,.805,10,36,46,23,6,1,19,29,115,
