Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,41:04,10,19,.526,3,6,.500,2,2,1.000,1,0,1,7,1,1,1,3,25,+2
murphtr01,39:48,7,13,.538,4,9,.444,4,4,1.000,0,15,15,0,0,0,0,3,22,-1
daniema01,36:25,5,17,.294,0,2,.000,0,0,,1,1,2,3,3,2,4,2,10,-1
fordtj01,34:00,7,13,.538,0,1,.000,3,4,.750,0,2,2,8,3,0,3,4,17,+3
nestera01,19:42,5,9,.556,0,0,,0,0,,2,1,3,2,0,0,0,2,10,-6
rushbr01,24:15,2,10,.200,0,2,.000,3,4,.750,1,2,3,1,0,1,0,2,7,+10
fosteje01,20:41,2,2,1.000,0,0,,4,5,.800,3,6,9,1,0,0,0,3,8,+4
dienetr01,16:04,2,5,.400,1,3,.333,0,0,,0,1,1,2,2,0,1,0,5,+2
bastoma01,8:01,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-8
Team Totals,240,41,89,.461,8,23,.348,16,19,.842,9,28,37,24,9,4,9,21,106,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,45:21,12,18,.667,5,6,.833,6,8,.750,0,2,2,6,2,1,2,0,35,+3
thornal01,43:15,10,19,.526,0,0,,2,2,1.000,3,6,9,1,0,0,3,3,22,-3
jonesfr01,42:22,4,9,.444,2,5,.400,0,0,,0,4,4,3,1,0,5,4,10,-3
taylomi01,33:48,3,12,.250,0,0,,4,5,.800,2,5,7,5,1,0,3,5,10,+4
jordade01,25:53,3,5,.600,0,0,,2,6,.333,4,7,11,2,0,4,3,1,8,+7
randoza01,28:44,8,16,.500,0,1,.000,4,5,.800,3,7,10,2,1,1,0,3,20,-8
ackeral01,11:57,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0,-6
collima01,5:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,4,0,+1
novakst01,3:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,7,14,.500,18,26,.692,12,32,44,21,5,6,16,22,105,
