Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,36:31,6,16,.375,3,6,.500,2,2,1.000,3,1,4,4,0,0,4,5,17,-6
villach01,35:46,4,15,.267,0,3,.000,4,4,1.000,3,7,10,4,1,1,3,0,12,0
jefferi01,33:38,6,12,.500,2,3,.667,5,5,1.000,2,4,6,2,0,0,2,2,19,-4
bellch01,32:42,5,11,.455,2,4,.500,1,2,.500,2,1,3,1,1,0,1,1,13,-9
bogutan01,19:56,2,7,.286,0,0,,1,2,.500,3,4,7,0,1,0,2,5,5,-1
mbahalu01,30:51,1,4,.250,0,0,,5,8,.625,3,6,9,0,0,1,1,5,7,-6
sessira01,26:03,3,9,.333,0,0,,4,4,1.000,0,1,1,4,0,0,0,3,10,-1
elsonfr01,14:47,2,3,.667,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,6,-3
alexajo01,9:46,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,4,0
Team Totals,240,30,79,.380,7,16,.438,26,31,.839,17,28,45,16,3,2,16,26,93,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:46,16,24,.667,1,4,.250,8,10,.800,0,5,5,6,3,0,2,2,41,+11
westde01,38:15,5,7,.714,1,3,.333,0,0,,2,1,3,5,0,1,2,2,11,+16
willima01,33:56,3,11,.273,1,5,.200,9,10,.900,0,1,1,5,1,0,3,3,16,0
ilgauzy01,24:27,6,10,.600,0,0,,3,3,1.000,2,8,10,3,0,1,1,3,15,-2
wallabe01,20:35,0,3,.000,0,0,,0,0,,1,3,4,1,1,1,0,1,0,+9
szczewa02,24:06,0,3,.000,0,2,.000,0,2,.000,0,1,1,0,2,1,0,4,0,-4
gibsoda01,23:10,0,8,.000,0,6,.000,0,0,,0,2,2,0,0,0,0,2,0,-6
varejan01,22:54,5,5,1.000,0,0,,3,3,1.000,3,7,10,0,0,2,1,5,13,+6
pavloal01,5:01,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-1
hicksjj01,4:50,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,35,72,.486,3,20,.150,26,32,.813,8,28,36,20,7,6,9,23,99,
