Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,44:29,12,19,.632,1,2,.500,6,8,.750,0,8,8,2,1,0,2,0,31,-4
greenje02,42:16,6,17,.353,1,1,1.000,3,4,.750,0,4,4,3,1,0,0,1,16,+6
westbru01,37:33,6,15,.400,0,1,.000,4,6,.667,2,1,3,10,2,0,2,1,16,+1
sefolth01,29:29,1,2,.500,0,0,,0,0,,1,0,1,3,0,0,0,0,2,0
krstine01,24:51,8,11,.727,0,0,,0,0,,3,5,8,0,0,0,1,5,16,-2
atkinch01,18:58,1,4,.250,1,2,.500,2,2,1.000,0,2,2,1,1,1,0,0,5,-1
collini01,17:26,1,3,.333,0,0,,0,0,,1,5,6,0,0,0,1,5,2,-4
weaveky01,16:18,2,2,1.000,2,2,1.000,0,2,.000,0,2,2,0,2,0,2,1,6,+4
rosema01,8:40,0,2,.000,0,0,,2,2,1.000,1,1,2,2,0,0,1,2,2,+5
Team Totals,240,37,75,.493,5,8,.625,17,24,.708,8,28,36,21,7,1,9,15,96,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:00,9,12,.750,0,0,,3,7,.429,5,7,12,4,0,2,1,1,21,+9
parketo01,34:50,4,8,.500,0,1,.000,3,4,.750,0,4,4,4,1,0,4,3,11,+1
finlemi01,34:38,5,16,.313,4,10,.400,0,0,,2,3,5,4,0,0,1,0,14,+9
bonnema01,33:01,4,7,.571,1,2,.500,0,0,,1,0,1,0,2,0,0,1,9,-3
ginobma01,28:59,7,13,.538,1,5,.200,2,2,1.000,0,4,4,3,0,0,2,3,17,-10
masonro01,29:23,3,10,.300,1,6,.167,3,3,1.000,0,2,2,2,1,0,2,1,10,-2
udokaim01,13:43,3,5,.600,1,1,1.000,0,0,,1,3,4,0,0,0,0,2,7,+3
vaughja01,13:10,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,1,3,0,-2
goodedr01,9:05,2,6,.333,0,0,,0,0,,2,0,2,1,1,0,0,2,4,-5
thomaku01,7:11,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-5
Team Totals,240,38,80,.475,8,25,.320,11,16,.688,12,28,40,19,5,2,11,17,95,
