Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,43:09,12,26,.462,1,3,.333,3,3,1.000,4,3,7,3,0,0,0,1,28,-5
afflaar01,38:57,6,12,.500,4,7,.571,0,0,,0,6,6,2,1,0,2,2,16,-2
mcdyean01,38:32,4,14,.286,0,0,,2,2,1.000,3,6,9,3,1,0,1,5,10,+4
stuckro01,35:47,5,19,.263,0,1,.000,7,7,1.000,0,3,3,7,1,0,0,1,17,-2
maxieja01,26:33,2,3,.667,0,0,,1,1,1.000,5,4,9,1,1,0,0,3,5,-6
bynumwi01,23:26,8,14,.571,0,0,,3,4,.750,2,1,3,3,1,0,2,2,19,+8
brownkw01,23:14,1,3,.333,0,0,,2,2,1.000,3,3,6,1,1,0,1,4,4,-3
herrmwa01,8:56,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-3
johnsam01,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,39,92,.424,5,11,.455,18,19,.947,17,26,43,20,7,0,6,21,101,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:16,12,20,.600,1,2,.500,5,8,.625,0,4,4,1,0,1,0,0,30,+11
dampier01,33:02,5,7,.714,0,0,,6,8,.750,2,11,13,3,0,0,1,2,16,0
kiddja01,29:32,1,6,.167,0,2,.000,0,0,,0,3,3,6,1,0,1,4,2,-3
wrighan01,28:09,4,6,.667,1,1,1.000,0,1,.000,1,1,2,1,0,0,1,3,9,-3
bareajo01,24:58,2,5,.400,1,2,.500,0,0,,0,2,2,8,1,1,2,1,5,+10
singlja01,34:37,4,5,.800,1,1,1.000,2,2,1.000,1,4,5,0,0,1,1,5,11,+6
terryja01,32:49,5,11,.455,2,5,.400,6,6,1.000,0,2,2,3,1,0,2,2,18,-7
bassbr01,18:36,5,7,.714,0,0,,2,2,1.000,0,2,2,1,0,1,2,1,12,-4
greenge01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,67,.567,6,13,.462,21,27,.778,4,29,33,23,3,4,10,18,103,
