Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,38:55,5,12,.417,0,0,,8,9,.889,4,10,14,1,0,1,3,2,18,-11
parkean01,36:54,3,10,.300,1,5,.200,4,5,.800,1,3,4,4,2,1,6,1,11,-11
bargnan01,34:17,4,11,.364,0,3,.000,5,6,.833,0,6,6,1,1,1,3,4,13,-20
caldejo01,32:26,2,7,.286,0,2,.000,4,4,1.000,0,2,2,8,0,1,4,4,8,-9
mariosh01,31:52,4,8,.500,0,0,,4,6,.667,1,5,6,3,1,0,3,0,12,-19
mensapo01,19:56,2,6,.333,0,0,,4,6,.667,1,2,3,0,1,2,1,1,8,-16
kaponja01,17:39,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,0,0,2,6,-16
grahajo01,16:33,4,9,.444,0,1,.000,0,0,,3,0,3,0,1,0,2,2,8,-9
ukicro01,8:36,1,3,.333,0,2,.000,0,0,,1,0,1,1,1,0,1,1,2,-14
obryapa01,2:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,27,71,.380,3,16,.188,29,36,.806,11,29,40,19,7,6,23,18,86,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,39:04,8,13,.615,1,3,.333,8,8,1.000,1,8,9,5,3,1,0,4,25,+20
feltora01,32:31,4,10,.400,0,2,.000,5,5,1.000,0,1,1,8,3,0,2,1,13,+12
bellra01,28:18,4,11,.364,0,4,.000,2,2,1.000,0,2,2,2,1,0,1,2,10,+7
okafoem01,26:39,4,10,.400,0,0,,0,0,,2,6,8,2,2,2,2,3,8,+9
diawbo01,26:37,7,12,.583,0,0,,0,0,,0,1,1,3,0,0,3,5,14,+1
radmavl01,31:10,4,11,.364,1,7,.143,0,0,,2,7,9,4,0,0,2,2,9,+27
augusdj01,20:26,6,10,.600,3,4,.750,0,0,,0,2,2,6,1,0,1,1,15,+20
martica01,14:45,3,5,.600,1,3,.333,2,2,1.000,2,0,2,0,0,0,0,2,9,+13
diopde01,11:04,0,0,,0,0,,0,0,,0,3,3,0,0,3,0,1,0,+10
howarju01,3:28,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,1,2,+7
mohamna01,3:06,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,2,-1
mayse01,2:52,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,+5
Team Totals,240,44,89,.494,6,23,.261,18,19,.947,9,32,41,32,10,6,12,26,112,
