San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:35,7,14,.500,0,0,,6,6,1.000,1,3,4,4,1,0,1,3,20,+24
duncati01,33:49,11,17,.647,0,0,,5,6,.833,2,7,9,8,0,4,1,1,27,+14
masonro01,29:03,5,12,.417,3,6,.500,1,1,1.000,1,3,4,1,0,0,0,3,14,+9
bonnema01,26:24,8,10,.800,4,5,.800,2,2,1.000,0,5,5,1,1,0,0,2,22,+11
finlemi01,24:40,1,5,.200,1,4,.250,0,0,,0,2,2,2,0,0,1,0,3,+13
ginobma01,27:24,3,6,.500,0,2,.000,3,3,1.000,0,6,6,6,1,0,3,3,9,0
bowenbr01,19:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+9
thomaku01,16:06,3,5,.600,0,0,,0,0,,1,2,3,1,1,0,0,2,6,+4
hillge01,13:25,0,2,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,2,0,-9
hairsma01,11:17,2,6,.333,0,0,,0,0,,2,1,3,1,0,0,0,0,4,0
obertfa01,2:22,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1,-1
udokaim01,1:42,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1
Team Totals,240,41,78,.526,8,18,.444,18,20,.900,9,33,42,27,4,4,6,18,108,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:00,11,25,.440,0,3,.000,3,4,.750,2,4,6,5,0,0,1,3,25,-16
harride01,40:26,8,16,.500,1,2,.500,4,4,1.000,1,6,7,5,1,0,3,2,21,-16
hassetr01,40:04,5,9,.556,0,0,,0,0,,2,4,6,3,1,2,0,2,10,-14
lopezbr01,29:11,9,14,.643,0,0,,0,1,.000,1,3,4,1,0,0,1,2,18,-16
anderry01,21:24,2,5,.400,1,2,.500,0,0,,2,3,5,1,0,0,1,1,5,-10
doolike01,26:55,2,8,.250,1,4,.250,0,0,,0,2,2,2,1,0,1,3,5,+3
hayesja01,19:28,3,5,.600,1,3,.333,0,0,,0,4,4,0,0,0,0,0,7,-7
boonejo01,18:38,1,1,1.000,0,0,,0,0,,0,2,2,3,0,1,0,1,2,-1
douglch01,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
agerma01,1:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,41,84,.488,4,14,.286,7,9,.778,8,28,36,20,3,3,7,15,93,
